Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;0.18;0.39;0.90;-1.18;-5.01;3.90;-98.83;-399.20;-345.00;1.00;151.14;12.68;11.02 
0.030;0.14;0.16;0.86;-1.81;-5.08;12.80;-98.83;-398.25;-345.00;0.89;150.90;12.91;11.05 
0.060;0.14;0.06;0.82;-0.83;7.72;5.50;-100.83;-397.29;-346.00;0.83;150.64;12.93;10.90 
0.090;0.16;0.14;0.93;1.95;7.37;3.20;-97.84;-398.25;-345.00;0.95;150.57;12.67;10.88 
0.120;0.14;0.18;0.91;2.23;-6.05;7.17;-101.83;-394.42;-342.00;0.94;150.45;12.72;10.94 
0.150;0.14;0.10;0.86;1.32;-3.48;6.12;-96.84;-397.29;-345.00;0.88;150.27;12.94;10.97 
0.181;0.15;0.06;0.87;0.14;4.66;0.97;-99.83;-395.37;-345.00;0.88;150.17;12.96;10.93 
0.211;0.17;0.16;0.91;-0.21;0.35;0.00;-100.83;-397.29;-346.00;0.94;150.22;12.84;10.93 
0.241;0.17;0.14;0.87;0.07;-3.13;3.13;-99.83;-395.37;-347.00;0.90;150.20;12.90;10.94 
0.271;0.17;0.11;0.84;0.77;0.35;3.41;-96.84;-395.37;-347.00;0.86;150.11;12.99;10.94 
0.300;0.17;0.13;0.87;0.70;6.82;0.35;-98.83;-397.29;-346.00;0.90;150.07;12.92;10.93 
0.329;0.18;0.12;0.90;0.77;2.30;1.88;-99.83;-396.33;-345.00;0.93;150.08;12.78;10.95 
0.359;0.17;0.15;0.86;0.21;-0.70;2.99;-97.84;-393.46;-347.00;0.89;150.04;12.79;10.96 
0.389;0.14;0.14;0.89;-0.56;1.25;2.16;-101.83;-394.42;-351.00;0.91;150.00;12.79;10.96 
0.419;0.12;0.13;0.84;-0.07;2.23;2.85;-100.83;-395.37;-349.00;0.86;149.97;12.73;10.92 
0.449;0.15;0.14;0.89;-0.07;1.46;2.64;-99.83;-392.50;-352.00;0.91;149.93;12.70;10.89 
0.480;0.16;0.12;0.91;-0.77;-2.85;3.76;-97.84;-393.46;-348.00;0.93;149.87;12.74;10.88 
0.510;0.17;0.15;0.88;0.14;-0.35;4.03;-102.83;-393.46;-353.00;0.91;149.79;12.84;10.83 
