Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.31;0.02;0.88;-4.38;2.16;23.03;-92.07;-90.73;-393.00;0.93;100.93;-5.15;9.97 
0.030;-0.26;-0.04;0.84;2.50;-2.43;29.08;-87.12;-89.78;-393.00;0.88;100.27;-4.99;10.02 
0.060;-0.26;-0.07;0.72;6.68;-6.75;31.17;-86.13;-85.96;-394.00;0.77;99.58;-4.68;10.20 
0.090;-0.26;-0.02;0.74;11.13;-4.03;34.02;-82.17;-83.09;-396.00;0.78;98.73;-4.31;10.54 
0.120;-0.31;-0.05;0.76;14.54;10.23;30.19;-79.20;-79.27;-396.00;0.82;97.85;-4.23;11.01 
0.150;-0.36;-0.04;0.88;14.05;24.90;19.69;-74.25;-78.32;-398.00;0.95;97.14;-4.67;11.47 
0.180;-0.45;-0.05;0.95;11.55;20.31;14.33;-69.30;-66.86;-402.00;1.05;96.58;-5.35;11.87 
0.210;-0.44;0.03;0.87;4.03;5.70;6.96;-64.35;-63.99;-402.00;0.98;96.28;-5.54;12.27 
0.240;-0.48;0.02;0.79;2.92;5.01;-2.37;-64.35;-63.03;-398.00;0.92;96.28;-5.69;12.45 
0.270;-0.38;0.14;0.80;4.87;20.87;-10.78;-65.34;-60.17;-395.00;0.90;96.53;-6.16;12.59 
0.301;-0.38;0.24;0.86;9.95;24.14;-8.63;-62.37;-56.35;-398.00;0.97;96.75;-7.00;12.92 
0.330;-0.39;0.35;0.85;16.14;11.90;-3.55;-59.40;-56.35;-396.00;1.00;96.92;-7.68;13.48 
0.360;-0.34;0.34;0.81;9.46;4.03;2.23;-58.41;-51.57;-395.00;0.94;97.00;-7.94;14.09 
0.390;-0.37;0.34;0.80;7.30;10.43;0.97;-52.47;-51.57;-399.00;0.94;97.05;-8.15;14.61 
0.420;-0.34;0.30;0.88;9.53;13.63;-1.25;-55.44;-49.66;-398.00;0.99;97.04;-8.53;15.11 
0.450;-0.34;0.30;0.93;9.39;1.67;-1.46;-50.49;-47.75;-395.00;1.03;97.13;-8.75;15.57 
0.480;-0.33;0.24;0.85;10.78;-4.73;-8.21;-50.49;-46.80;-403.00;0.94;97.40;-8.72;15.98 
0.509;-0.32;0.23;0.83;13.08;-6.96;-14.47;-48.51;-50.62;-400.00;0.92;97.94;-8.65;16.44 
0.538;-0.31;0.18;0.81;13.50;-8.00;-20.80;-48.51;-52.53;-402.00;0.89;98.61;-8.61;16.86 
0.568;-0.35;0.16;0.84;8.28;-15.30;-28.10;-42.57;-53.48;-401.00;0.92;99.58;-8.54;17.16 
0.599;-0.34;0.14;0.78;2.09;-22.26;-36.73;-43.56;-63.99;-407.00;0.86;100.93;-8.34;17.24 
0.629;-0.38;0.14;0.78;-1.67;-24.70;-42.30;-47.52;-72.59;-407.00;0.88;102.49;-8.03;17.14 
0.659;-0.35;0.18;0.80;-6.05;-21.36;-45.77;-49.50;-78.32;-406.00;0.89;104.16;-7.82;16.96 
0.689;-0.38;0.22;0.84;-8.77;-17.32;-44.24;-55.44;-88.82;-405.00;0.95;105.81;-7.72;16.69 
0.719;-0.43;0.27;0.83;-7.10;-20.52;-36.59;-58.41;-96.46;-408.00;0.97;107.39;-7.62;16.43 
0.749;-0.47;0.26;0.77;-2.43;-16.49;-26.85;-62.37;-104.10;-406.00;0.94;108.66;-7.46;16.35 
0.779;-0.40;0.18;0.78;0.28;-2.99;-24.63;-64.35;-106.97;-407.00;0.89;109.66;-7.52;16.40 
0.810;-0.35;0.07;0.83;-2.23;2.30;-23.30;-67.32;-108.88;-408.00;0.90;110.58;-7.84;16.36 
0.840;-0.34;0.04;0.81;-6.33;-0.97;-26.16;-69.30;-113.65;-410.00;0.88;111.45;-8.10;16.13 
0.870;-0.30;-0.02;0.78;-8.83;1.04;-25.74;-68.31;-115.56;-406.00;0.84;112.36;-8.19;15.94 
0.901;-0.25;-0.04;0.79;-9.53;5.01;-30.89;-74.25;-117.47;-408.00;0.83;113.31;-8.48;15.52 
0.931;-0.26;0.00;0.88;-6.12;3.20;-29.36;-76.23;-120.34;-402.00;0.92;114.36;-8.82;15.09 
0.961;-0.30;-0.02;0.90;-1.11;2.02;-24.28;-79.20;-122.25;-405.00;0.95;115.33;-9.08;14.79 
0.991;-0.26;0.06;0.92;0.77;7.93;-16.63;-79.20;-123.20;-399.00;0.96;116.13;-9.32;14.73 
1.021;-0.26;0.12;0.96;-0.35;7.65;-4.87;-75.24;-122.25;-401.00;1.00;116.59;-9.62;14.74 
