Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.34;0.15;0.77;-2.57;-12.03;6.68;-83.79;-219.21;-325.00;0.85;-165.83;-25.11;-0.22 
0.030;-0.34;0.15;0.77;-2.23;-1.95;5.84;-82.80;-218.26;-324.00;0.85;-166.33;-24.81;-0.29 
0.060;-0.38;0.13;0.81;-2.71;0.70;5.36;-83.79;-220.16;-326.00;0.90;-166.81;-24.74;-0.37 
0.090;-0.35;0.13;0.83;-2.64;-0.90;4.17;-86.79;-219.21;-324.00;0.91;-167.22;-24.70;-0.48 
0.120;-0.34;0.15;0.83;-1.74;-6.61;4.24;-86.79;-217.30;-324.00;0.91;-167.62;-24.51;-0.58 
0.151;-0.36;0.14;0.82;-2.16;-4.80;4.59;-83.79;-221.12;-325.00;0.91;-168.05;-24.23;-0.66 
0.181;-0.35;0.13;0.82;-2.16;-4.31;4.24;-83.79;-220.16;-326.00;0.90;-168.46;-24.02;-0.70 
0.211;-0.36;0.13;0.82;-2.09;-2.64;4.80;-83.79;-221.12;-326.00;0.90;-168.86;-23.84;-0.78 
0.241;-0.31;0.12;0.79;-1.18;2.37;4.17;-85.79;-221.12;-325.00;0.86;-169.25;-23.78;-0.86 
0.271;-0.34;0.14;0.85;-1.88;5.36;4.10;-84.79;-218.26;-325.00;0.93;-169.64;-23.83;-0.86 
0.301;-0.34;0.13;0.86;-2.23;-0.77;5.70;-81.80;-217.30;-326.00;0.93;-170.03;-23.86;-0.90 
0.331;-0.34;0.13;0.78;-1.88;-0.77;5.15;-80.80;-218.26;-323.00;0.86;-170.44;-23.77;-0.94 
0.360;-0.34;0.12;0.81;-1.53;4.73;3.55;-82.80;-221.12;-326.00;0.89;-170.81;-23.77;-0.99 
0.389;-0.37;0.12;0.83;-1.95;2.57;3.27;-80.80;-216.35;-325.00;0.92;-171.12;-23.85;-1.04 
0.418;-0.32;0.10;0.88;-1.95;-0.63;2.99;-83.79;-216.35;-326.00;0.94;-171.43;-23.84;-1.10 
