Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.17;0.24;0.85;15.51;10.71;21.50;-54.68;-270.30;-363.00;0.90;165.44;-10.60;8.36 
0.030;-0.15;0.26;0.85;16.90;14.40;16.63;-50.70;-268.38;-363.00;0.90;164.94;-10.88;9.02 
0.060;-0.12;0.25;0.91;18.16;12.17;15.23;-47.72;-264.55;-362.00;0.95;164.47;-11.15;9.75 
0.089;-0.08;0.22;0.94;16.28;5.08;8.28;-44.74;-264.55;-364.00;0.97;164.18;-11.24;10.37 
0.118;-0.14;0.22;0.89;17.67;-11.83;3.55;-39.77;-261.67;-368.00;0.93;164.09;-11.08;10.92 
0.148;-0.06;0.21;0.94;11.90;-13.08;-2.99;-32.81;-262.63;-368.00;0.97;164.14;-10.75;11.38 
0.178;-0.07;0.19;0.85;2.37;-22.47;-6.61;-32.81;-267.42;-370.00;0.87;164.32;-10.17;11.65 
0.208;-0.10;0.22;0.74;-7.65;-15.79;-8.35;-33.80;-271.26;-372.00;0.78;164.51;-9.56;11.61 
0.239;-0.11;0.27;0.66;-17.95;-2.57;-11.48;-35.79;-275.09;-368.00;0.72;164.70;-9.22;11.28 
0.269;-0.08;0.24;0.73;-27.06;9.32;-14.40;-44.74;-274.13;-367.00;0.77;164.94;-9.30;10.67 
0.299;-0.19;0.26;0.79;-31.03;14.61;-15.17;-48.72;-272.22;-364.00;0.85;165.14;-9.67;9.82 
0.329;-0.22;0.22;0.94;-21.98;29.77;-15.51;-55.67;-273.17;-363.00;0.99;165.37;-10.41;8.99 
0.359;-0.24;0.22;0.99;-9.81;23.86;-11.13;-62.63;-266.46;-356.00;1.04;165.60;-11.40;8.50 
0.389;-0.22;0.32;0.97;-10.78;2.78;-2.02;-60.65;-266.46;-356.00;1.04;165.67;-11.85;8.21 
0.419;-0.15;0.26;0.99;-1.60;3.48;-2.92;-63.63;-264.55;-357.00;1.03;165.62;-11.93;8.08 
0.450;-0.12;0.00;1.06;10.16;-11.69;-12.10;-64.62;-264.55;-354.00;1.07;165.80;-11.84;8.11 
0.480;-0.16;0.01;0.94;8.97;-39.03;-17.67;-61.64;-273.17;-359.00;0.95;166.32;-11.12;8.20 
0.510;-0.18;0.14;0.68;-1.67;-34.71;-21.08;-61.64;-279.88;-359.00;0.72;166.92;-9.99;8.13 
0.541;-0.14;0.25;0.71;-6.96;7.10;-26.43;-64.62;-285.63;-363.00;0.77;167.58;-9.65;8.00 
0.571;-0.17;0.20;0.91;-11.55;13.43;-22.54;-67.60;-285.63;-360.00;0.95;168.22;-10.13;7.67 
0.601;-0.26;0.15;0.90;-12.31;-0.49;-16.56;-67.60;-287.55;-359.00;0.95;168.66;-10.39;7.23 
0.631;-0.23;0.13;0.85;-6.96;-0.35;-13.77;-73.57;-288.51;-357.00;0.89;168.96;-10.46;6.85 
0.661;-0.24;0.04;0.82;-2.43;3.27;-13.50;-73.57;-287.55;-357.00;0.86;169.28;-10.58;6.59 
0.691;-0.18;0.00;0.90;-5.15;5.77;-17.04;-74.56;-290.43;-357.00;0.92;169.62;-10.81;6.38 
0.721;-0.22;0.05;0.86;-8.77;0.97;-18.37;-75.56;-294.26;-354.00;0.89;170.01;-11.00;5.96 
0.752;-0.14;0.04;0.87;-9.04;5.01;-19.69;-80.53;-294.26;-353.00;0.88;170.46;-11.14;5.48 
0.782;-0.15;0.05;0.94;-8.42;6.61;-16.00;-80.53;-295.22;-354.00;0.95;170.87;-11.34;5.02 
0.812;-0.18;0.09;0.95;-8.14;-0.35;-11.13;-84.51;-296.18;-352.00;0.97;171.13;-11.46;4.62 
0.842;-0.14;0.09;0.90;-5.22;-4.66;-4.73;-87.49;-297.14;-352.00;0.92;171.23;-11.37;4.33 
0.872;-0.11;0.06;0.88;-2.92;-3.90;0.28;-87.49;-298.10;-350.00;0.89;171.18;-11.22;4.15 
0.902;-0.10;0.04;0.87;1.46;-6.82;5.22;-87.49;-300.01;-348.00;0.88;170.99;-10.99;4.06 
0.932;-0.14;0.02;0.80;9.25;-11.62;5.15;-86.49;-299.05;-349.00;0.81;170.77;-10.64;4.14 
0.963;-0.13;0.00;0.83;16.90;-6.33;6.89;-85.50;-300.97;-352.00;0.84;170.57;-10.29;4.46 
0.993;-0.17;0.02;0.92;14.61;3.20;3.34;-80.53;-302.89;-355.00;0.94;170.41;-10.19;4.92 
1.023;-0.19;0.15;1.01;5.70;2.02;1.39;-77.55;-301.93;-356.00;1.04;170.32;-10.31;5.17 
1.054;-0.18;0.16;0.98;2.50;-10.43;2.78;-76.55;-300.97;-354.00;1.01;170.19;-10.20;5.30 
1.084;-0.19;0.13;0.82;3.97;-14.68;5.29;-74.56;-302.89;-359.00;0.85;170.01;-9.80;5.44 
1.113;-0.14;0.10;0.78;4.80;-1.25;7.10;-71.58;-303.85;-355.00;0.80;169.78;-9.53;5.56 
1.142;-0.14;0.16;0.85;3.83;6.40;5.98;-73.57;-307.68;-357.00;0.88;169.53;-9.57;5.71 
1.172;-0.21;0.18;0.87;4.45;3.13;5.22;-72.58;-300.97;-357.00;0.91;169.30;-9.69;5.88 
1.202;-0.18;0.13;0.88;3.83;-0.21;5.91;-73.57;-303.85;-357.00;0.91;169.08;-9.77;6.04 
1.232;-0.19;0.08;0.87;2.57;-1.60;4.52;-72.58;-304.80;-360.00;0.89;168.86;-9.74;6.17 
1.263;-0.16;0.15;0.87;1.81;5.70;2.30;-69.59;-304.80;-361.00;0.90;168.69;-9.80;6.25 
1.293;-0.18;0.14;0.86;3.48;3.55;3.20;-70.59;-299.05;-360.00;0.89;168.53;-9.96;6.38 
1.323;-0.14;0.13;0.86;3.69;5.77;2.43;-67.60;-298.10;-359.00;0.88;168.39;-10.09;6.50 
1.352;-0.18;0.14;0.89;3.20;4.80;0.42;-68.60;-299.05;-360.00;0.92;168.28;-10.22;6.58 
1.381;-0.20;0.17;0.89;2.85;5.08;0.07;-68.60;-300.01;-362.00;0.93;168.23;-10.38;6.70 
1.411;-0.18;0.18;0.89;3.62;2.09;2.71;-64.62;-300.01;-362.00;0.93;168.17;-10.51;6.83 
1.441;-0.20;0.17;0.87;3.62;0.35;5.77;-66.61;-295.22;-360.00;0.91;167.99;-10.53;6.99 
1.471;-0.19;0.21;0.85;2.78;0.77;7.30;-63.63;-298.10;-364.00;0.90;167.77;-10.53;7.15 
1.501;-0.22;0.21;0.83;3.83;3.55;9.39;-60.65;-296.18;-362.00;0.88;167.48;-10.59;7.34 
1.531;-0.22;0.19;0.88;6.68;6.89;12.31;-60.65;-296.18;-360.00;0.93;167.13;-10.74;7.61 
1.562;-0.22;0.15;0.82;8.28;4.94;13.29;-58.66;-294.26;-361.00;0.86;166.72;-10.90;7.95 
1.592;-0.25;0.16;0.82;6.96;7.44;15.10;-56.67;-291.39;-360.00;0.87;166.28;-11.04;8.29 
1.622;-0.30;0.18;0.78;5.15;10.57;16.28;-56.67;-284.68;-364.00;0.85;165.79;-11.32;8.59 
1.652;-0.33;0.18;0.81;5.98;8.77;16.83;-54.68;-283.72;-364.00;0.89;165.28;-11.63;8.89 
1.682;-0.34;0.15;0.74;7.10;10.43;17.25;-49.71;-279.88;-360.00;0.83;164.76;-11.95;9.24 
1.712;-0.29;0.14;0.71;5.43;16.49;13.84;-48.72;-277.97;-360.00;0.78;164.31;-12.39;9.56 
1.742;-0.30;0.18;0.66;2.43;16.07;12.10;-47.72;-272.22;-365.00;0.75;163.89;-12.92;9.80 
1.773;-0.28;0.22;0.61;4.45;26.71;8.00;-44.74;-268.38;-358.00;0.71;163.55;-13.66;10.05 
1.803;-0.26;0.18;0.62;12.59;34.09;7.51;-44.74;-263.59;-361.00;0.70;163.31;-14.63;10.51 
1.833;-0.26;0.17;0.65;12.52;41.04;10.64;-38.77;-256.88;-362.00;0.72;163.08;-15.61;11.15 
1.864;-0.26;0.20;0.70;11.27;44.94;5.01;-34.80;-242.50;-360.00;0.77;162.76;-16.88;11.64 
1.894;-0.25;0.14;0.66;13.08;39.65;-1.39;-31.81;-239.63;-356.00;0.72;162.84;-17.84;12.26 
1.924;-0.18;0.12;0.68;12.10;33.88;-31.86;-31.81;-235.79;-354.00;0.71;163.32;-18.72;12.42 
1.953;-0.26;0.24;0.73;-1.67;58.71;-3.69;-32.81;-228.12;-354.00;0.81;163.50;-20.51;12.20 
1.982;-0.38;0.03;0.70;18.43;32.97;1.67;-31.81;-212.79;-347.00;0.80;163.45;-22.00;12.36 
2.012;-0.36;0.13;0.68;26.37;33.25;7.65;-27.84;-208.00;-350.00;0.78;163.51;-22.87;12.99 
2.042;-0.34;0.28;0.64;6.05;-8.70;11.20;-26.84;-206.08;-350.00;0.78;163.45;-23.01;13.46 
2.073;-0.26;0.31;0.62;3.90;-31.10;18.71;-23.86;-205.12;-348.00;0.74;163.10;-22.26;13.95 
2.103;-0.34;0.33;0.66;8.70;-40.49;16.56;-20.88;-212.79;-358.00;0.81;162.79;-21.15;14.34 
2.133;-0.23;0.26;0.61;4.52;-76.17;26.30;-17.90;-220.46;-358.00;0.70;162.43;-19.33;14.84 
2.164;-0.25;0.31;0.56;8.63;-92.87;21.22;-19.88;-237.71;-359.00;0.69;162.15;-16.67;15.21 
2.194;-0.22;0.26;0.66;11.20;-94.26;29.22;-19.88;-250.17;-365.00;0.74;161.69;-13.56;15.97 
2.224;-0.18;0.26;0.76;0.83;-76.03;23.51;-19.88;-270.30;-372.00;0.82;161.17;-10.98;16.31 
2.254;-0.15;0.38;0.71;-0.56;-91.62;28.24;-18.89;-286.59;-375.00;0.82;160.60;-8.55;16.68 
2.285;0.00;0.22;0.71;-11.90;-91.34;28.03;-18.89;-301.93;-375.00;0.74;159.94;-5.66;16.71 
2.315;-0.10;0.33;0.78;-14.26;-111.17;28.38;-23.86;-319.18;-377.00;0.85;159.28;-2.70;16.43 
2.345;0.07;0.25;0.78;-17.46;-112.00;33.32;-29.83;-347.94;-377.00;0.82;158.45;0.73;16.10 
2.376;-0.07;0.22;0.54;-18.23;-122.16;31.51;-38.77;-369.98;-370.00;0.59;157.49;4.70;15.44 
2.406;0.09;0.08;0.50;-22.82;-125.57;37.22;-43.74;-391.07;-366.00;0.51;156.42;8.61;14.64 
2.436;0.34;0.11;0.78;-31.30;-119.93;43.48;-50.70;-410.24;-363.00;0.86;155.12;12.54;13.68 
2.465;0.29;0.14;0.57;-45.98;-165.22;60.87;-69.59;-438.04;-351.00;0.65;153.49;16.91;12.21 
2.495;0.29;0.09;0.18;-34.57;-167.17;73.67;-85.50;-464.88;-333.00;0.35;151.04;22.74;10.36 
2.525;0.33;0.23;0.34;-8.28;-143.58;76.03;-92.46;-483.09;-325.00;0.53;148.04;28.24;8.93 
2.555;2.94;0.79;2.58;13.84;-56.35;55.79;-107.37;-499.38;-315.00;3.99;144.81;32.58;7.86 
2.586;2.79;0.54;3.30;-30.26;24.83;0.21;-104.39;-492.67;-322.00;4.35;146.19;28.97;9.16 
2.616;-0.28;0.48;1.79;-20.59;-219.76;92.87;-111.35;-502.26;-320.00;1.87;143.24;32.90;7.38 
2.645;0.66;0.01;0.58;-50.37;-161.95;39.23;-125.27;-519.51;-304.00;0.88;140.51;38.19;5.08 
2.675;-0.09;0.15;0.68;-28.31;-157.01;80.28;-135.21;-536.76;-283.00;0.70;137.50;42.52;3.00 
2.705;0.26;-0.08;0.01;-63.30;-208.83;97.60;-147.14;-551.14;-250.00;0.27;133.08;48.20;0.08 
2.735;0.28;-0.28;-0.25;-72.35;-224.56;108.80;-178.95;-572.23;-202.00;0.47;126.46;54.94;-3.88 
2.765;0.77;-0.54;-0.18;-40.83;-147.76;64.42;-186.91;-575.10;-186.00;0.96;119.05;60.18;-7.94 
2.795;1.54;-0.45;0.07;-64.00;-143.30;50.50;-206.79;-585.65;-149.00;1.61;112.57;64.08;-10.54 
2.825;1.29;-0.51;0.03;-73.46;-134.82;63.10;-217.73;-591.40;-122.00;1.39;106.61;66.78;-12.86 
2.855;1.22;-0.44;-0.15;-80.70;-132.73;63.03;-237.61;-587.56;-80.00;1.31;98.35;68.96;-15.50 
2.886;0.78;-0.26;-0.10;-68.73;-106.43;60.10;-243.58;-589.48;-67.00;0.83;90.29;69.61;-17.85 
2.916;0.87;-0.36;-0.15;-67.69;-123.83;56.70;-256.50;-582.77;-28.00;0.95;80.57;69.09;-20.19 
2.945;0.84;-0.50;-0.19;-65.81;-114.64;44.10;-264.45;-574.15;-5.00;1.00;71.22;68.14;-21.82 
2.975;0.75;-0.42;-0.30;-72.35;-122.71;48.07;-270.42;-564.56;31.00;0.91;61.06;66.56;-23.25 
3.005;0.91;-0.55;-0.43;-50.43;-102.89;31.65;-277.38;-556.89;57.00;1.15;50.83;64.43;-24.43 
3.035;0.80;-0.56;-0.55;-32.42;-90.64;18.43;-278.37;-553.06;75.00;1.12;43.58;62.59;-25.04 
3.065;0.72;-0.53;-0.78;-17.95;-50.30;8.35;-278.37;-548.27;85.00;1.19;38.26;60.88;-25.45 
