Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.39;0.16;0.77;-4.10;0.21;4.73;146.77;-5.75;-243.00;0.88;-116.79;-22.03;9.08 
0.030;-0.41;0.14;0.77;-4.59;7.86;5.22;147.77;-8.62;-243.00;0.88;-116.97;-22.09;9.03 
0.060;-0.42;0.10;0.77;-4.80;12.17;9.32;148.76;-5.75;-242.00;0.88;-117.23;-22.32;8.94 
0.090;-0.44;0.03;0.82;-2.99;12.66;10.30;151.73;-3.83;-240.00;0.93;-117.51;-22.61;8.86 
0.120;-0.44;0.00;0.87;-4.66;12.38;10.09;149.75;-1.92;-239.00;0.97;-117.81;-22.89;8.74 
0.150;-0.38;0.00;0.90;-8.90;12.59;9.25;150.74;-0.96;-237.00;0.98;-118.11;-23.14;8.62 
0.181;-0.37;0.05;0.94;-14.68;5.77;13.15;153.72;-2.87;-235.00;1.01;-118.46;-23.28;8.34 
0.211;-0.39;0.08;0.90;-16.28;-6.89;19.62;152.72;0.00;-236.00;0.98;-118.98;-23.14;8.01 
0.241;-0.35;0.06;0.78;-6.82;-12.94;28.24;156.69;-4.79;-234.00;0.86;-119.73;-22.68;7.91 
0.271;-0.36;0.10;0.78;2.02;-9.74;33.11;160.66;-3.83;-240.00;0.86;-120.65;-22.20;8.15 
0.301;-0.49;0.11;0.82;3.41;-6.96;33.67;167.60;-4.79;-242.00;0.96;-121.74;-21.76;8.63 
0.330;-0.52;0.11;0.86;-0.21;0.07;23.51;177.52;-5.75;-240.00;1.01;-122.61;-21.63;8.99 
0.359;-0.46;0.05;0.78;-4.31;-1.18;14.26;178.51;-5.75;-246.00;0.91;-123.12;-21.63;9.08 
0.389;-0.38;0.00;0.80;-5.01;1.32;12.52;180.49;-6.70;-242.00;0.89;-123.55;-21.56;9.12 
0.419;-0.34;0.01;0.75;-6.54;3.41;8.14;178.51;-7.66;-242.00;0.82;-123.86;-21.58;9.06 
0.448;-0.35;0.11;0.79;-2.02;-0.97;6.33;184.46;-6.70;-244.00;0.87;-124.07;-21.58;8.97 
0.479;-0.35;0.17;0.86;-0.77;0.63;2.30;184.46;-9.58;-243.00;0.94;-124.20;-21.55;8.99 
0.509;-0.36;0.16;0.82;-2.09;0.97;2.43;182.48;-7.66;-243.00;0.91;-124.25;-21.55;9.01 
0.539;-0.37;0.21;0.79;-2.02;-1.95;3.55;183.47;-10.54;-245.00;0.90;-124.36;-21.53;9.06 
0.570;-0.37;0.18;0.78;-1.67;-1.88;5.50;185.45;-5.75;-247.00;0.88;-124.50;-21.48;9.12 
0.600;-0.37;0.18;0.79;1.60;-2.16;5.36;187.43;-9.58;-247.00;0.89;-124.68;-21.46;9.26 
0.630;-0.42;0.20;0.76;4.80;-0.28;4.45;185.45;-8.62;-245.00;0.89;-124.82;-21.46;9.47 
0.659;-0.42;0.12;0.76;5.91;6.26;-0.97;189.42;-8.62;-246.00;0.88;-124.88;-21.58;9.71 
0.689;-0.41;0.14;0.80;5.08;9.04;-6.75;189.42;-5.75;-244.00;0.91;-124.70;-21.87;9.84 
