Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.09;0.19;0.84;-0.63;0.00;0.35;183.00;53.73;-381.68;0.87;108.17;-5.66;21.77 
0.030;-0.10;0.21;0.86;-0.77;0.83;0.21;185.00;50.86;-381.68;0.89;108.19;-5.62;21.74 
0.061;-0.08;0.22;0.86;-0.35;2.78;-0.49;185.00;49.90;-377.69;0.89;108.21;-5.62;21.74 
0.091;-0.10;0.24;0.87;-0.21;3.34;0.07;184.00;51.82;-381.68;0.91;108.23;-5.68;21.74 
0.120;-0.10;0.21;0.90;-0.21;3.06;0.14;185.00;53.73;-377.69;0.93;108.21;-5.75;21.72 
0.150;-0.08;0.21;0.87;-0.49;-0.90;0.83;187.00;51.82;-379.69;0.90;108.22;-5.78;21.71 
0.180;-0.09;0.21;0.86;-0.49;-1.39;1.88;185.00;53.73;-380.69;0.89;108.23;-5.69;21.71 
0.210;-0.09;0.21;0.85;-0.07;1.11;0.28;187.00;51.82;-378.69;0.88;108.22;-5.63;21.68 
0.240;-0.14;0.18;0.82;-0.77;3.34;-0.35;186.00;50.86;-379.69;0.85;108.23;-5.68;21.66 
0.271;-0.10;0.21;0.90;-0.56;1.81;-0.70;184.00;54.69;-379.69;0.93;108.25;-5.77;21.64 
0.301;-0.10;0.22;0.87;-0.14;0.00;-0.90;185.00;52.77;-381.68;0.90;108.29;-5.78;21.62 
0.330;-0.09;0.21;0.85;-0.35;0.70;-0.49;184.00;51.82;-378.69;0.88;108.34;-5.76;21.62 
0.360;-0.09;0.20;0.86;-0.49;2.50;-1.39;184.00;50.86;-381.68;0.89;108.40;-5.81;21.63 
0.390;-0.10;0.22;0.86;-0.35;1.67;-2.92;186.00;49.90;-381.68;0.89;108.48;-5.86;21.60 
0.420;-0.09;0.24;0.89;0.00;1.60;-2.30;186.00;52.77;-380.69;0.93;108.57;-5.91;21.59 
0.450;-0.10;0.23;0.87;-0.07;1.53;-1.88;183.00;52.77;-381.68;0.91;108.65;-5.94;21.59 
0.481;-0.10;0.25;0.85;0.35;2.23;-1.95;182.00;50.86;-381.68;0.89;108.72;-5.97;21.59 
0.510;-0.08;0.26;0.84;0.83;3.62;-0.35;184.00;54.69;-382.68;0.88;108.76;-6.04;21.65 
0.540;-0.10;0.23;0.88;0.28;2.57;-0.63;184.00;54.69;-378.69;0.92;108.77;-6.12;21.68 
0.571;-0.09;0.25;0.86;1.60;2.30;-0.83;183.00;52.77;-377.69;0.90;108.82;-6.16;21.72 
0.601;-0.11;0.27;0.90;2.57;4.73;-0.28;183.00;55.65;-378.69;0.95;108.84;-6.23;21.83 
0.631;-0.11;0.28;0.83;4.80;6.05;2.23;188.00;56.61;-376.69;0.88;108.80;-6.37;21.97 
0.661;-0.11;0.29;0.85;4.45;7.79;3.34;186.00;56.61;-374.69;0.90;108.69;-6.50;22.19 
0.691;-0.09;0.26;0.87;3.48;9.11;3.34;186.00;54.69;-377.69;0.91;108.54;-6.66;22.38 
0.720;-0.13;0.26;0.84;2.23;9.95;1.81;189.00;58.53;-376.69;0.89;108.39;-6.86;22.53 
0.750;-0.10;0.26;0.86;1.39;8.83;-0.83;191.00;59.49;-372.69;0.90;108.30;-7.12;22.62 
0.781;-0.09;0.26;0.88;-1.11;4.38;-2.02;188.00;61.41;-370.69;0.92;108.29;-7.30;22.65 
0.811;-0.11;0.30;0.82;-2.50;2.92;-1.88;189.00;61.41;-373.69;0.88;108.36;-7.39;22.63 
0.841;-0.12;0.30;0.82;-3.48;5.36;-1.74;189.00;62.37;-370.69;0.88;108.38;-7.48;22.61 
0.872;-0.14;0.30;0.86;-2.64;5.15;-1.25;189.00;64.29;-373.69;0.92;108.38;-7.63;22.58 
0.902;-0.12;0.28;0.82;-3.69;3.69;-2.99;182.00;67.17;-369.69;0.87;108.40;-7.75;22.55 
0.932;-0.13;0.26;0.82;-4.59;1.53;-5.15;186.00;66.21;-366.70;0.87;108.50;-7.85;22.47 
0.962;-0.12;0.26;0.82;-6.19;2.09;-8.63;180.00;64.29;-368.70;0.87;108.71;-7.95;22.31 
0.991;-0.12;0.26;0.82;-6.12;2.37;-10.71;179.00;64.29;-370.69;0.87;108.99;-8.08;22.12 
1.020;-0.13;0.30;0.85;-7.58;3.27;-13.15;180.00;65.25;-371.69;0.91;109.31;-8.25;21.92 
1.049;-0.12;0.30;0.82;-10.50;4.10;-11.62;175.00;67.17;-368.70;0.88;109.62;-8.46;21.67 
1.079;-0.17;0.30;0.86;-13.01;3.55;-6.68;168.00;69.09;-367.70;0.93;109.82;-8.62;21.33 
1.108;-0.14;0.26;0.88;-17.39;2.16;-3.62;167.00;69.09;-368.70;0.93;109.90;-8.74;20.91 
1.137;-0.11;0.24;0.88;-20.80;-1.25;-4.45;161.00;69.09;-364.70;0.92;109.98;-8.74;20.40 
1.167;-0.11;0.16;0.86;-24.14;-4.45;-8.70;159.00;64.29;-366.70;0.88;110.12;-8.68;19.69 
1.196;-0.13;0.13;0.86;-23.93;-5.63;-11.90;150.00;67.17;-369.69;0.88;110.42;-8.59;18.87 
1.226;-0.13;0.18;0.82;-21.50;-2.92;-12.52;145.00;62.37;-368.70;0.85;110.78;-8.56;18.13 
1.256;-0.10;0.19;0.81;-19.83;1.53;-7.79;138.00;63.33;-371.69;0.84;111.07;-8.57;17.50 
1.286;-0.08;0.17;0.84;-22.47;4.45;-6.26;134.00;65.25;-366.70;0.86;111.22;-8.62;16.83 
1.316;-0.06;0.22;0.91;-25.04;3.41;-2.02;127.00;68.13;-365.70;0.94;111.27;-8.70;16.13 
1.345;-0.06;0.24;0.85;-24.28;-2.16;4.38;124.00;64.29;-364.70;0.89;111.17;-8.63;15.45 
1.374;-0.10;0.16;0.85;-25.74;-2.71;8.63;117.00;66.21;-364.70;0.87;110.94;-8.39;14.80 
1.403;-0.07;0.14;0.84;-28.94;-0.49;5.70;116.00;68.13;-364.70;0.85;110.69;-8.25;14.06 
1.432;-0.14;0.19;0.81;-29.01;-2.78;5.70;111.00;62.37;-364.70;0.84;110.49;-8.14;13.33 
1.462;-0.15;0.13;0.77;-29.15;-1.74;7.10;103.00;62.37;-362.70;0.80;110.24;-8.00;12.59 
1.491;-0.13;0.14;0.76;-29.50;2.16;5.77;102.00;64.29;-361.70;0.78;110.02;-7.97;11.83 
1.520;-0.10;0.14;0.74;-28.38;4.45;3.20;98.00;62.37;-361.70;0.76;109.81;-8.02;11.11 
1.551;-0.12;0.13;0.80;-29.43;5.01;-1.67;92.00;60.45;-357.70;0.82;109.69;-8.13;10.36 
1.581;-0.14;0.18;0.78;-33.25;-1.81;-0.90;84.00;66.21;-356.71;0.81;109.70;-8.19;9.53 
1.611;-0.07;0.24;0.74;-38.82;-2.71;-0.90;77.00;64.29;-357.70;0.78;109.66;-8.15;8.68 
1.641;-0.07;0.25;0.74;-39.72;-1.67;9.39;71.00;65.25;-355.71;0.78;109.51;-8.04;7.79 
1.671;-0.08;0.21;0.70;-42.43;-5.43;21.22;67.00;65.25;-353.71;0.74;109.02;-7.89;6.89 
1.701;-0.10;0.10;0.71;-51.06;-11.20;27.06;61.00;64.29;-346.71;0.72;108.26;-7.56;5.87 
1.731;-0.10;0.02;0.57;-58.64;-18.99;22.33;55.00;59.49;-351.71;0.58;107.49;-7.07;4.48 
1.762;-0.03;-0.04;0.51;-60.59;-16.00;7.44;44.00;59.49;-346.71;0.51;107.01;-6.50;2.82 
1.791;-0.10;0.03;0.46;-64.35;-12.94;4.66;35.00;58.53;-344.72;0.47;106.83;-6.08;1.08 
1.821;-0.06;0.00;0.37;-65.88;-14.68;5.91;23.00;59.49;-343.72;0.37;106.68;-5.84;-0.64 
1.852;0.18;-0.14;0.26;-56.90;-26.02;-2.16;11.00;51.82;-338.72;0.35;106.60;-5.09;-2.52 
1.881;0.00;-0.02;0.22;-62.47;-20.66;-8.21;2.00;47.98;-340.72;0.22;106.79;-3.87;-4.35 
1.911;-0.12;0.00;0.19;-79.10;-16.14;-11.06;-10.00;49.90;-338.72;0.22;107.17;-3.32;-6.29 
1.941;-0.15;-0.14;0.17;-76.59;-8.14;7.37;-22.00;45.10;-330.73;0.27;107.17;-3.28;-8.58 
1.971;-0.14;-0.25;0.21;-96.14;7.51;-20.45;-41.00;47.98;-323.73;0.36;107.46;-3.57;-11.56 
2.001;-0.12;-0.08;0.23;-114.30;11.41;-10.09;-60.00;42.22;-306.75;0.27;108.24;-4.06;-14.80 
2.031;-0.17;-0.14;0.30;-130.57;6.26;12.87;-77.00;47.98;-295.76;0.37;108.55;-4.66;-18.25 
2.061;-0.30;-0.66;0.60;-158.26;23.58;9.60;-93.00;50.86;-283.77;0.94;108.69;-5.51;-22.62 
2.090;-0.43;-1.38;0.98;-197.91;4.10;-52.03;-129.00;56.61;-247.80;1.75;109.92;-6.15;-28.20 
2.120;-0.26;-1.82;1.07;-216.49;-58.30;-183.37;-170.00;38.38;-227.81;2.13;113.79;-3.86;-34.70 
2.151;1.79;-2.94;0.91;-195.69;88.63;-399.79;-224.00;7.68;-190.84;3.56;124.52;1.07;-41.73 
2.181;-1.30;-3.32;2.87;-122.64;37.70;-209.88;-275.00;-50.86;-152.87;4.58;136.20;9.01;-46.47 
2.211;2.66;-3.34;2.17;-379.13;-41.46;-153.53;-313.00;-71.01;-78.93;4.79;141.76;8.69;-52.11 
2.241;0.72;-1.23;0.66;-525.50;-173.84;-355.34;-345.00;-151.61;3.00;1.57;163.55;20.99;-59.30 
2.271;-0.87;0.72;0.51;-160.49;-14.05;4.80;-348.00;-196.71;78.93;1.24;-172.90;25.74;-61.73 
2.301;1.35;-0.43;0.62;-94.82;-176.49;45.70;-350.00;-192.87;96.92;1.55;-170.19;25.96;-62.34 
2.331;1.30;-0.90;-0.46;-5.57;-330.09;50.09;-343.00;-160.24;109.91;1.65;-160.95;26.08;-63.76 
2.361;0.32;0.17;-0.94;-66.16;-234.37;58.71;-338.00;-139.13;108.91;1.01;-145.04;24.41;-65.41 
2.391;0.23;-0.51;-1.57;-72.70;-131.34;53.29;-332.00;-117.06;108.91;1.67;-120.60;22.02;-66.69 
2.421;0.05;-0.70;-1.32;-60.24;27.20;-9.04;-329.00;-106.51;120.90;1.49;-108.25;20.83;-66.46 
2.451;0.40;-0.80;-0.75;-43.41;50.30;-30.75;-329.00;-110.35;125.90;1.17;-109.63;21.52;-65.13 
2.481;0.29;-0.82;-0.33;-48.21;-41.11;-45.77;-324.00;-126.66;145.88;0.93;-107.51;22.72;-63.31 
2.511;0.22;-0.86;-0.78;-47.51;-86.26;-41.32;-321.00;-126.66;145.88;1.18;-98.47;23.24;-61.46 
2.540;0.01;-0.84;-1.08;-52.03;-44.17;-80.35;-318.00;-131.46;155.87;1.37;-89.76;23.84;-59.25 
2.570;0.30;-0.75;-1.07;-43.76;3.90;-94.61;-320.00;-142.97;162.87;1.34;-85.01;25.87;-56.09 
2.600;0.48;-0.54;-0.88;-38.19;4.66;-76.80;-314.00;-168.88;176.85;1.14;-82.82;28.22;-53.02 
2.630;0.60;-0.49;-0.66;-29.70;-11.83;-54.75;-310.00;-178.47;175.85;1.02;-80.65;30.00;-50.53 
2.661;0.58;-0.54;-0.76;-22.89;-42.02;-22.61;-306.00;-184.23;184.85;1.10;-77.59;30.77;-48.73 
2.691;0.49;-0.71;-0.90;-23.23;-15.37;-24.49;-300.00;-182.31;185.85;1.25;-74.95;30.66;-47.63 
2.721;0.54;-0.47;-0.79;-20.10;6.12;-27.13;-299.00;-186.15;189.84;1.07;-73.89;31.23;-46.39 
2.751;0.54;-0.30;-0.75;-13.22;13.50;-5.57;-296.00;-188.07;192.84;0.97;-73.84;31.79;-45.37 
2.781;0.49;-0.50;-0.67;-8.35;3.41;2.99;-295.00;-189.03;198.84;0.97;-74.34;31.99;-44.86 
2.811;0.51;-0.51;-0.90;-6.05;1.74;11.76;-297.00;-187.11;195.84;1.15;-74.30;31.70;-44.70 
2.841;0.42;-0.53;-0.87;-0.28;34.78;4.17;-293.00;-189.03;200.83;1.10;-75.16;31.64;-44.63 
2.872;0.51;-0.55;-0.81;6.96;29.98;8.49;-296.00;-190.95;196.84;1.10;-76.77;32.00;-44.64 
2.902;0.39;-0.50;-0.85;11.41;30.61;17.60;-300.00;-192.87;200.83;1.06;-78.16;31.92;-45.04 
2.932;0.42;-0.65;-0.78;19.20;50.57;22.40;-300.00;-193.83;197.84;1.10;-80.34;31.92;-45.67 
2.963;0.52;-0.74;-0.75;20.17;51.55;5.36;-299.00;-192.87;194.84;1.17;-83.12;32.12;-46.42 
2.993;0.38;-0.57;-0.66;25.95;67.55;-12.03;-304.00;-198.62;189.84;0.95;-85.82;32.81;-46.76 
3.023;0.58;-0.68;-0.77;50.71;64.07;1.11;-308.00;-205.34;184.85;1.18;-88.96;33.92;-47.09 
3.053;0.39;-0.78;-0.70;60.66;76.24;-24.14;-317.00;-209.18;170.86;1.12;-92.32;34.80;-47.79 
3.082;0.44;-0.80;-0.64;70.82;98.09;-34.99;-320.00;-222.61;160.87;1.11;-96.72;36.39;-48.07 
3.112;0.56;-0.82;-0.54;76.59;103.17;-50.37;-328.00;-235.09;143.88;1.13;-102.52;38.37;-47.89 
3.142;0.87;-0.86;-0.52;89.74;96.28;-37.63;-328.00;-237.97;135.89;1.33;-109.13;40.38;-47.47 
3.173;1.06;-0.73;-0.54;97.18;110.05;-24.21;-332.00;-246.60;108.91;1.40;-117.96;41.89;-47.21 
3.203;1.15;-0.53;-0.49;103.30;129.18;-0.07;-341.00;-247.56;76.94;1.36;-129.75;42.94;-46.93 
3.232;1.00;-0.41;-0.37;114.57;136.00;33.25;-346.00;-237.97;51.96;1.14;-142.72;42.71;-47.23 
3.262;0.71;-0.45;-0.30;114.02;153.32;50.37;-349.00;-226.45;25.98;0.89;-155.89;41.23;-47.96 
3.292;0.70;-0.55;-0.30;119.72;188.03;66.02;-351.00;-208.22;-5.00;0.94;-167.96;38.57;-48.78 
3.322;0.76;-0.48;0.10;126.89;252.38;77.63;-347.00;-194.79;-30.97;0.90;-178.05;34.35;-49.42 
3.352;0.86;-0.58;0.58;131.13;270.40;119.10;-338.00;-166.00;-82.93;1.19;174.51;28.64;-49.24 
3.383;0.26;-0.79;1.13;162.64;187.27;168.42;-321.00;-137.21;-114.91;1.40;165.99;20.55;-48.70 
3.413;0.36;-1.14;1.01;128.07;87.51;105.11;-305.00;-97.87;-146.88;1.57;159.01;14.51;-46.43 
3.443;0.22;-1.16;0.60;111.93;31.58;86.89;-283.00;-70.05;-169.86;1.32;153.90;11.08;-43.95 
3.474;0.11;-0.90;0.40;81.53;88.35;26.99;-257.00;-43.18;-203.83;0.99;150.81;8.69;-41.66 
3.504;0.10;-0.47;0.82;51.48;109.01;37.63;-251.00;-26.87;-204.83;0.95;149.98;5.65;-39.99 
3.534;0.12;-0.73;1.02;41.53;38.05;91.90;-239.00;-6.72;-205.83;1.26;147.99;2.53;-38.72 
