Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.22;0.16;0.87;0.42;-1.25;-2.02;416.25;-65.03;-360.00;0.91;-119.62;-14.50;14.53 
0.030;-0.21;0.17;0.85;-0.90;-1.18;0.97;416.25;-63.12;-357.00;0.89;-119.60;-14.48;14.50 
0.060;-0.21;0.20;0.82;-1.46;-2.85;3.13;421.23;-66.95;-358.00;0.87;-119.67;-14.42;14.47 
0.090;-0.21;0.22;0.92;0.00;-1.74;1.39;420.23;-65.03;-360.00;0.97;-119.74;-14.28;14.46 
0.121;-0.18;0.19;0.82;0.00;-1.25;2.30;417.24;-65.03;-362.00;0.86;-119.79;-14.21;14.49 
0.150;-0.21;0.18;0.87;-3.20;-4.52;5.08;416.25;-62.16;-359.00;0.91;-119.92;-14.04;14.46 
0.179;-0.22;0.22;0.95;-2.37;-1.81;1.95;420.23;-68.86;-359.00;1.00;-120.03;-13.87;14.40 
0.209;-0.21;0.22;0.82;-0.83;1.04;0.77;417.24;-68.86;-360.00;0.87;-120.07;-13.87;14.38 
0.238;-0.21;0.22;0.82;-1.46;-1.53;0.83;415.25;-71.73;-360.00;0.87;-120.11;-13.83;14.37 
0.267;-0.20;0.26;0.82;-1.04;-4.52;-0.49;418.24;-70.77;-361.00;0.88;-120.14;-13.75;14.37 
0.297;-0.19;0.23;0.90;0.00;-5.70;-1.11;417.24;-67.90;-363.00;0.95;-120.11;-13.56;14.37 
0.326;-0.18;0.23;0.91;0.07;-2.02;-1.67;419.23;-70.77;-360.00;0.96;-120.08;-13.42;14.39 
0.355;-0.22;0.26;0.88;0.21;0.00;-3.90;415.25;-69.82;-362.00;0.94;-120.01;-13.39;14.40 
0.385;-0.26;0.20;0.82;-0.49;-0.07;-6.40;415.25;-66.95;-362.00;0.88;-119.88;-13.43;14.38 
0.415;-0.21;0.18;0.84;-0.42;-0.14;-4.10;417.24;-70.77;-361.00;0.88;-119.71;-13.48;14.32 
0.445;-0.19;0.18;0.83;0.28;-2.64;-0.42;419.23;-67.90;-364.00;0.87;-119.62;-13.48;14.27 
0.475;-0.21;0.20;0.87;0.21;-3.76;2.37;417.24;-70.77;-363.00;0.92;-119.64;-13.37;14.27 
0.506;-0.20;0.21;0.90;-0.63;-0.49;3.13;416.25;-71.73;-360.00;0.95;-119.74;-13.25;14.30 
0.536;-0.19;0.22;0.87;-1.11;0.49;3.62;418.24;-68.86;-364.00;0.92;-119.86;-13.21;14.32 
0.566;-0.19;0.21;0.87;-0.97;0.90;2.64;416.25;-70.77;-359.00;0.91;-119.97;-13.20;14.34 
0.597;-0.17;0.22;0.84;-0.77;0.56;2.50;418.24;-69.82;-359.00;0.88;-120.06;-13.18;14.33 
0.627;-0.19;0.24;0.88;-1.11;1.04;2.50;415.25;-74.60;-364.00;0.93;-120.15;-13.15;14.35 
0.657;-0.18;0.25;0.86;-1.88;1.88;1.67;415.25;-69.82;-361.00;0.91;-120.23;-13.14;14.34 
0.687;-0.17;0.22;0.90;-2.30;2.43;0.63;415.25;-74.60;-363.00;0.94;-120.28;-13.17;14.33 
0.718;-0.14;0.20;0.88;-1.95;3.41;0.21;419.23;-72.68;-361.00;0.91;-120.31;-13.20;14.27 
0.748;-0.16;0.22;0.85;-0.90;3.97;0.83;414.26;-72.68;-361.00;0.89;-120.35;-13.28;14.27 
0.778;-0.19;0.21;0.89;-0.70;3.34;-1.11;418.24;-72.68;-361.00;0.93;-120.37;-13.35;14.26 
0.809;-0.20;0.18;0.87;0.14;1.53;-0.77;415.25;-68.86;-361.00;0.91;-120.34;-13.42;14.25 
0.839;-0.17;0.22;0.92;-0.07;3.90;0.56;416.25;-69.82;-362.00;0.96;-120.37;-13.46;14.26 
0.869;-0.17;0.22;0.83;-1.18;6.96;-1.53;414.26;-69.82;-362.00;0.88;-120.39;-13.58;14.26 
0.899;-0.23;0.21;0.83;-0.28;3.34;-5.01;415.25;-67.90;-360.00;0.89;-120.33;-13.78;14.24 
0.929;-0.20;0.18;0.89;0.97;-2.37;-6.68;416.25;-67.90;-359.00;0.93;-120.14;-13.84;14.20 
0.959;-0.18;0.20;0.90;0.14;-0.63;-6.54;414.26;-65.03;-362.00;0.94;-119.97;-13.80;14.19 
0.989;-0.21;0.19;0.87;0.28;1.04;-8.42;415.25;-64.08;-360.00;0.91;-119.76;-13.83;14.14 
1.020;-0.23;0.18;0.90;0.83;2.02;-8.14;412.26;-64.08;-361.00;0.95;-119.50;-13.94;14.07 
1.050;-0.22;0.18;0.80;0.35;1.18;-6.19;415.25;-62.16;-363.00;0.85;-119.29;-14.03;14.00 
1.080;-0.21;0.19;0.86;-0.07;-0.56;-4.52;415.25;-62.16;-359.00;0.91;-119.12;-14.07;13.94 
1.110;-0.22;0.18;0.87;0.28;0.56;-4.24;413.26;-62.16;-364.00;0.92;-119.00;-14.09;13.89 
1.140;-0.22;0.22;0.90;0.07;1.67;-6.12;413.26;-59.30;-363.00;0.95;-118.86;-14.14;13.84 
1.170;-0.22;0.19;0.86;-0.21;3.06;-7.10;408.28;-60.25;-360.00;0.91;-118.68;-14.23;13.81 
1.200;-0.24;0.15;0.83;0.07;3.76;-5.98;412.26;-61.21;-363.00;0.88;-118.49;-14.37;13.74 
1.231;-0.21;0.11;0.84;0.35;3.41;-3.62;412.26;-58.34;-361.00;0.87;-118.35;-14.50;13.67 
1.261;-0.22;0.18;0.88;0.28;3.20;-1.04;410.27;-58.34;-360.00;0.92;-118.29;-14.61;13.63 
1.291;-0.21;0.22;0.89;-1.11;3.48;-1.46;411.27;-59.30;-362.00;0.94;-118.26;-14.70;13.60 
1.322;-0.22;0.18;0.87;-1.18;5.15;-0.42;413.26;-51.64;-360.00;0.92;-118.24;-14.81;13.54 
1.352;-0.22;0.18;0.88;-1.74;5.01;0.42;412.26;-56.43;-358.00;0.92;-118.26;-14.94;13.47 
