Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;0.00;0.26;0.82;6.26;33.67;40.70;419.61;-310.67;-362.00;0.86;-120.95;4.03;4.89 
0.031;-0.06;0.30;0.74;2.30;26.71;37.63;419.61;-307.81;-359.00;0.80;-122.45;3.28;5.01 
0.061;0.00;0.38;0.71;1.11;3.83;24.56;421.60;-310.67;-357.00;0.81;-123.62;2.92;5.35 
0.091;0.11;0.37;0.90;3.27;-5.22;12.03;419.61;-309.72;-356.00;0.98;-124.29;3.22;5.61 
0.120;0.10;0.32;0.88;4.03;5.84;5.63;423.60;-313.53;-358.00;0.94;-124.68;3.44;5.95 
0.150;0.03;0.21;0.82;2.09;7.23;3.41;424.59;-315.43;-355.00;0.85;-124.98;3.37;6.25 
0.180;0.07;0.20;0.74;-2.99;3.48;3.48;425.59;-314.48;-357.00;0.77;-125.22;3.37;6.37 
0.210;0.03;0.25;0.78;-8.21;1.60;1.88;423.60;-315.43;-357.00;0.82;-125.43;3.41;6.39 
0.241;0.05;0.26;0.90;-6.96;-4.94;-3.41;422.60;-314.48;-359.00;0.94;-125.53;3.58;6.34 
0.271;0.06;0.22;0.95;-5.01;1.88;-9.39;419.61;-312.57;-356.00;0.98;-125.46;3.77;6.35 
0.300;0.05;0.19;0.78;-6.47;6.61;-13.43;419.61;-311.62;-359.00;0.80;-125.25;3.70;6.34 
0.330;0.07;0.19;0.77;-5.84;0.21;-17.25;416.62;-309.72;-358.00;0.80;-124.92;3.69;6.31 
0.360;0.07;0.20;0.77;-6.05;-0.49;-22.12;414.63;-308.76;-360.00;0.80;-124.44;3.76;6.32 
0.390;0.04;0.15;0.79;-6.61;-10.02;-23.79;413.63;-302.09;-357.00;0.81;-123.87;3.96;6.28 
0.420;0.08;0.15;0.76;-6.75;-18.23;-26.92;410.64;-303.04;-357.00;0.78;-123.20;4.42;6.27 
0.450;0.07;0.15;0.79;-8.21;-14.05;-32.77;410.64;-302.09;-361.00;0.81;-122.35;4.99;6.26 
0.480;0.08;0.09;0.80;-11.34;-7.72;-32.63;406.65;-295.42;-358.00;0.81;-121.44;5.38;6.13 
0.510;0.04;0.08;0.66;-12.73;1.74;-32.35;403.66;-297.33;-362.00;0.67;-120.58;5.51;5.91 
0.541;-0.06;0.15;0.57;-10.57;-10.99;-34.99;404.66;-293.51;-361.00;0.59;-119.68;5.50;5.79 
0.571;0.06;0.10;0.66;-6.33;-15.93;-39.44;398.68;-290.66;-362.00;0.67;-118.63;5.94;5.78 
0.601;0.04;0.10;0.52;0.49;-16.28;-44.73;396.69;-290.66;-361.00;0.53;-117.48;6.35;5.90 
0.632;0.16;0.02;0.57;6.96;-29.01;-45.70;394.69;-285.89;-360.00;0.59;-116.12;7.13;6.25 
0.662;0.26;-0.14;0.59;9.53;-19.41;-33.74;395.69;-283.99;-358.00;0.66;-114.92;8.08;6.56 
0.692;0.14;-0.09;0.47;7.23;-17.53;-17.04;396.69;-283.03;-358.00;0.50;-114.27;8.84;6.68 
0.722;0.26;-0.06;0.51;0.49;-34.57;-4.52;398.68;-286.84;-358.00;0.58;-113.95;9.85;6.71 
0.753;0.40;-0.07;0.92;-6.33;-19.90;11.83;396.69;-295.42;-357.00;1.01;-114.02;11.31;6.43 
0.783;0.01;0.11;0.88;-2.78;48.97;9.25;396.69;-294.47;-359.00;0.89;-114.61;11.19;6.12 
0.813;-0.16;0.10;0.77;-0.49;62.54;0.63;398.68;-284.94;-349.00;0.79;-115.15;9.37;6.10 
0.844;0.00;0.18;1.07;-5.01;106.23;-8.56;399.68;-273.50;-351.00;1.09;-115.55;7.15;6.06 
0.874;-0.10;0.08;0.98;-6.26;170.85;-16.21;398.68;-243.96;-341.00;0.99;-115.76;2.92;5.99 
0.904;-0.75;0.00;1.64;-21.50;163.27;-15.23;397.68;-216.32;-331.00;1.80;-115.93;-2.44;5.67 
0.934;1.49;1.02;4.86;157.84;-743.17;-5.29;399.68;-222.04;-333.00;5.18;-115.44;2.34;6.44 
0.964;2.24;0.26;3.22;-0.90;281.53;-22.89;408.65;-273.50;-340.00;3.93;-113.78;10.58;7.81 
0.993;0.92;0.18;0.26;-64.77;536.77;-15.72;406.65;-202.03;-315.00;0.97;-114.98;-1.97;7.21 
1.023;1.05;0.08;-0.23;-96.90;408.63;67.97;396.69;-146.76;-288.00;1.08;-116.48;-13.77;5.20 
1.054;1.80;0.73;-1.23;-35.48;453.84;27.69;395.69;-102.92;-248.00;2.30;-116.95;-27.25;4.43 
1.084;4.06;1.11;-1.77;-51.48;196.03;-190.05;390.71;-65.75;-210.00;4.57;-112.42;-34.76;1.52 
1.113;1.23;0.01;-0.82;21.50;424.77;180.03;366.79;-30.50;-144.00;1.48;-110.12;-44.05;1.13 
1.143;-0.07;0.54;-0.55;-25.53;481.11;32.97;400.67;-28.59;-80.00;0.77;-110.10;-56.47;4.62 
1.173;-7.30;-0.38;-8.86;-125.36;622.96;-237.22;387.72;-35.26;84.00;11.49;-86.94;-81.55;1.63 
1.203;0.95;-0.22;-2.82;-59.90;-413.50;22.12;381.74;-31.45;80.00;2.98;-85.31;-79.92;1.74 
1.233;0.33;-0.23;-0.66;72.14;-269.36;28.87;385.72;-15.25;16.00;0.77;-91.74;-88.30;1.68 
1.263;-0.80;0.15;-0.14;67.20;-267.90;26.78;394.69;-17.15;-41.00;0.83;-97.90;-81.67;3.22 
1.293;-2.14;-0.26;0.77;101.36;-104.42;37.08;401.67;-20.97;-70.00;2.29;-102.26;-74.90;4.65 
1.323;-2.44;0.28;1.03;84.17;61.70;36.66;412.63;-20.01;-64.00;2.66;-103.76;-73.07;6.77 
1.354;-3.83;1.00;0.94;19.13;183.51;-20.24;422.60;-24.78;-47.00;4.07;-104.26;-74.25;7.97 
1.384;-1.86;-0.06;-0.58;16.42;291.48;11.20;415.62;-22.87;15.00;1.95;-99.88;-81.05;7.65 
1.414;-0.53;0.26;-0.86;-11.13;162.99;12.10;416.62;-31.45;51.00;1.04;-97.40;-81.37;8.26 
1.444;-0.41;-0.07;-0.95;-22.61;91.69;4.73;417.62;-40.98;72.00;1.04;-95.78;-79.06;8.54 
1.474;-0.30;0.14;-1.02;1.53;9.67;27.97;414.63;-42.88;73.00;1.07;-95.34;-76.86;9.17 
1.504;-0.16;0.51;-0.77;18.02;-78.47;4.45;424.59;-44.79;72.00;0.94;-96.46;-76.46;10.00 
1.533;-0.49;0.65;-0.57;33.60;-89.74;-2.78;422.60;-40.98;64.00;0.99;-97.92;-77.09;10.54 
1.563;-1.61;0.10;-0.49;4.17;-106.78;-9.25;422.60;-33.35;51.00;1.69;-99.01;-78.30;10.57 
1.592;-2.05;0.42;-0.15;7.93;-157.01;4.45;418.61;-32.40;39.00;2.10;-100.37;-79.27;10.63 
1.622;-1.15;0.37;0.43;-13.84;-111.37;-28.66;422.60;-26.68;11.00;1.28;-101.67;-79.06;10.52 
