Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;0.00;0.02;0.90;0.35;0.42;5.43;362.47;-172.15;-411.00;0.90;-113.32;5.01;5.34 
0.031;0.01;0.06;0.90;0.14;1.18;6.75;365.46;-174.06;-411.00;0.90;-113.54;5.04;5.38 
0.061;0.00;0.02;0.87;-0.14;0.90;7.10;362.47;-173.10;-410.00;0.87;-113.79;5.00;5.38 
0.091;0.00;0.06;0.88;0.49;0.28;7.79;360.48;-175.02;-411.00;0.88;-114.04;5.02;5.40 
0.121;0.01;0.01;0.85;0.35;-0.97;8.35;360.48;-173.10;-412.00;0.85;-114.29;5.08;5.45 
0.152;0.02;0.06;0.94;0.00;1.25;7.58;365.46;-175.02;-410.00;0.94;-114.57;5.13;5.48 
0.181;0.00;0.09;0.91;0.07;3.06;5.01;362.47;-177.89;-411.00;0.91;-114.80;5.09;5.51 
0.211;-0.04;0.09;0.92;0.21;2.71;0.77;361.48;-175.97;-412.00;0.93;-114.92;4.95;5.57 
0.242;-0.05;0.10;0.86;0.42;0.77;-4.17;361.48;-175.02;-412.00;0.87;-114.90;4.81;5.64 
0.272;-0.02;0.10;0.86;-0.35;-2.43;-8.70;361.48;-173.10;-408.00;0.87;-114.73;4.73;5.71 
0.301;0.01;0.09;0.90;-1.39;-4.10;-11.13;364.46;-175.02;-410.00;0.90;-114.45;4.80;5.76 
0.331;0.02;0.05;0.95;-1.88;-1.11;-13.57;359.49;-172.15;-413.00;0.95;-114.09;4.88;5.78 
0.360;0.02;0.05;0.90;-0.90;2.43;-15.86;362.47;-171.19;-411.00;0.90;-113.67;4.78;5.78 
0.390;0.00;0.05;0.90;-0.35;3.06;-14.40;362.47;-169.28;-412.00;0.90;-113.25;4.65;5.84 
0.420;0.02;0.00;0.88;-0.70;0.56;-13.84;360.48;-169.28;-411.00;0.88;-112.87;4.55;5.86 
0.451;0.00;0.00;0.86;-0.21;-0.56;-11.34;360.48;-166.41;-416.00;0.86;-112.49;4.48;5.86 
0.480;0.02;0.01;0.91;-0.49;-3.27;-7.03;361.48;-166.41;-411.00;0.91;-112.24;4.58;5.92 
0.510;0.04;0.02;0.92;-0.77;-0.70;-3.62;362.47;-164.50;-410.00;0.92;-112.10;4.62;5.90 
0.541;0.05;0.00;0.90;-0.63;2.30;0.35;356.50;-165.45;-409.00;0.90;-112.08;4.63;5.93 
0.571;0.05;0.02;0.90;-0.35;2.99;4.66;360.48;-164.50;-412.00;0.90;-112.18;4.54;5.88 
0.601;0.01;0.00;0.85;0.00;2.50;7.17;361.48;-164.50;-409.00;0.85;-112.39;4.46;5.84 
0.631;0.01;0.04;0.90;0.28;2.37;8.14;363.47;-163.54;-412.00;0.90;-112.65;4.45;5.86 
0.661;0.01;0.06;0.92;0.49;4.66;8.49;359.49;-164.50;-410.00;0.92;-112.95;4.37;5.85 
0.691;0.00;0.08;0.89;-0.83;5.91;7.72;363.47;-166.41;-410.00;0.89;-113.23;4.27;5.88 
0.721;-0.02;0.04;0.90;-0.14;3.69;6.40;361.48;-163.54;-408.00;0.90;-113.49;4.10;5.87 
0.752;0.00;0.02;0.88;0.35;-1.60;6.19;363.47;-165.45;-408.00;0.88;-113.71;4.04;5.83 
0.782;0.00;0.03;0.94;2.23;2.43;4.10;364.46;-168.32;-409.00;0.94;-113.90;4.05;5.85 
0.811;-0.02;0.04;0.95;1.25;2.99;5.08;361.48;-165.45;-411.00;0.95;-114.08;4.01;5.93 
0.841;-0.02;0.03;0.89;1.04;3.41;6.75;362.47;-167.37;-413.00;0.89;-114.29;3.86;5.94 
0.871;-0.02;0.05;0.83;0.56;2.09;7.10;363.47;-167.37;-409.00;0.83;-114.53;3.80;5.98 
0.901;-0.02;0.04;0.89;0.90;0.63;8.63;362.47;-169.28;-409.00;0.89;-114.81;3.74;6.01 
0.930;0.00;0.06;0.91;0.97;1.81;8.00;362.47;-166.41;-409.00;0.91;-115.09;3.77;6.06 
0.960;0.00;0.06;0.91;1.18;4.10;3.83;362.47;-169.28;-408.00;0.91;-115.30;3.67;6.11 
0.990;-0.04;0.08;0.89;0.63;5.08;0.97;365.46;-169.28;-407.00;0.89;-115.42;3.48;6.17 
1.020;-0.05;0.04;0.89;0.63;2.09;-0.90;366.46;-168.32;-413.00;0.89;-115.45;3.34;6.22 
1.051;0.00;0.05;0.91;0.56;1.53;-0.77;364.46;-166.41;-410.00;0.91;-115.45;3.30;6.28 
1.081;-0.02;0.05;0.92;0.49;2.16;-1.74;363.47;-167.37;-410.00;0.92;-115.44;3.26;6.34 
1.111;-0.02;0.06;0.92;0.70;3.13;-1.95;364.46;-165.45;-408.00;0.92;-115.41;3.15;6.38 
1.141;-0.05;0.04;0.89;1.11;4.66;-1.67;365.46;-164.50;-406.00;0.89;-115.38;2.98;6.40 
1.171;-0.06;0.05;0.89;0.70;2.71;-1.67;365.46;-167.37;-407.00;0.89;-115.37;2.80;6.43 
1.201;0.00;0.04;0.90;0.42;1.81;-1.88;367.45;-166.41;-409.00;0.90;-115.34;2.67;6.44 
1.231;-0.06;0.07;0.89;0.42;2.43;-2.30;365.46;-165.45;-407.00;0.89;-115.32;2.55;6.45 
1.262;-0.04;0.03;0.90;0.56;2.99;-2.09;367.45;-162.58;-405.00;0.90;-115.28;2.41;6.45 
1.292;0.02;0.05;0.91;0.07;1.18;-1.18;369.44;-164.50;-408.00;0.91;-115.25;2.36;6.50 
1.322;0.02;0.02;0.94;-0.70;4.73;-0.21;365.46;-160.67;-407.00;0.94;-115.25;2.33;6.46 
1.353;-0.02;0.02;0.94;1.18;11.55;1.88;361.48;-160.67;-406.00;0.94;-115.33;2.11;6.48 
1.383;-0.04;0.02;0.91;3.13;14.05;2.64;368.45;-159.71;-408.00;0.91;-115.47;1.75;6.60 
1.413;-0.02;0.08;0.88;2.43;13.01;2.23;364.46;-158.76;-409.00;0.88;-115.63;1.32;6.69 
1.442;-0.06;0.08;0.86;0.28;11.97;1.53;366.46;-154.93;-408.00;0.87;-115.74;0.91;6.75 
1.471;-0.09;0.09;0.89;0.21;8.70;0.63;368.45;-153.98;-406.00;0.90;-115.82;0.54;6.77 
1.500;-0.04;0.08;0.90;1.81;4.87;-0.56;368.45;-151.11;-407.00;0.90;-115.86;0.28;6.80 
1.530;0.00;0.05;0.89;2.43;5.70;0.07;368.45;-151.11;-408.00;0.89;-115.89;0.14;6.83 
1.561;-0.06;0.07;0.90;2.16;10.99;0.56;368.45;-153.02;-405.00;0.90;-115.95;-0.11;6.90 
1.591;-0.08;0.10;0.83;0.97;6.89;-1.53;370.44;-146.33;-404.00;0.84;-116.01;-0.46;6.97 
1.621;-0.05;0.10;0.82;0.07;1.11;-3.69;369.44;-144.41;-403.00;0.83;-115.97;-0.63;7.01 
1.650;-0.01;0.04;0.89;-0.49;-0.70;-4.10;369.44;-145.37;-408.00;0.89;-115.87;-0.64;6.99 
1.680;-0.05;0.06;0.95;-0.70;2.09;-3.20;370.44;-145.37;-403.00;0.95;-115.78;-0.68;6.94 
1.710;-0.10;0.08;0.93;-0.70;4.24;-3.83;366.46;-141.54;-408.00;0.94;-115.71;-0.82;6.92 
1.740;-0.10;0.09;0.90;-0.77;3.76;-6.12;368.45;-145.37;-404.00;0.91;-115.60;-1.02;6.93 
1.770;-0.09;0.06;0.85;-0.28;0.77;-7.17;369.44;-141.54;-404.00;0.86;-115.42;-1.17;6.92 
1.800;-0.08;0.06;0.89;0.56;1.11;-6.12;370.44;-138.67;-407.00;0.90;-115.25;-1.24;6.93 
1.830;-0.09;0.08;0.95;0.21;0.97;-6.82;368.45;-135.81;-405.00;0.96;-115.10;-1.35;6.94 
1.861;-0.08;0.10;0.93;-0.28;0.90;-8.90;369.44;-139.63;-404.00;0.94;-114.89;-1.44;6.94 
1.890;-0.04;0.09;0.90;-2.71;2.57;-8.77;367.45;-132.94;-407.00;0.91;-114.65;-1.54;6.91 
1.920;-0.04;0.02;0.91;-4.31;7.72;-6.26;367.45;-136.76;-403.00;0.91;-114.45;-1.71;6.79 
1.950;-0.06;0.00;0.96;-5.15;14.61;-3.83;366.46;-131.02;-404.00;0.96;-114.34;-2.02;6.66 
1.979;-0.09;-0.04;0.95;-1.53;14.68;-1.04;366.46;-129.11;-406.00;0.96;-114.32;-2.51;6.48 
2.008;-0.09;0.02;0.96;2.92;10.09;2.30;367.45;-129.11;-405.00;0.96;-114.38;-2.83;6.50 
2.038;-0.03;0.09;0.99;2.92;19.69;3.06;365.46;-123.37;-404.00;0.99;-114.52;-3.18;6.61 
2.068;-0.05;0.05;0.94;1.25;31.51;0.21;366.46;-117.63;-405.00;0.94;-114.68;-3.93;6.71 
2.097;-0.12;0.00;0.93;0.35;35.97;-0.70;365.46;-116.68;-401.00;0.94;-114.76;-4.90;6.71 
2.127;-0.13;0.03;0.93;1.67;39.72;1.81;369.44;-110.94;-401.00;0.94;-114.88;-5.96;6.78 
2.158;-0.11;0.08;0.88;2.43;41.88;-1.60;369.44;-102.33;-398.00;0.89;-114.99;-7.15;6.86 
2.188;-0.12;0.10;0.88;1.88;39.23;-4.52;370.44;-91.81;-397.00;0.89;-114.99;-8.37;6.93 
