Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;0.03;0.00;0.94;-2.30;3.55;-5.29;358.31;-320.29;-391.00;0.94;-107.42;8.88;-1.12 
0.029;0.00;0.00;0.84;-1.88;7.23;-6.05;358.31;-319.33;-389.00;0.84;-107.41;8.90;-1.15 
0.059;0.00;0.00;0.78;-1.95;-4.66;-7.30;357.32;-321.25;-391.00;0.78;-107.38;8.90;-1.09 
0.089;0.07;-0.04;0.94;-4.59;-14.61;-4.73;357.32;-321.25;-392.00;0.94;-107.38;9.39;-1.15 
0.119;0.09;-0.02;1.02;-2.85;2.37;-1.81;355.33;-321.25;-390.00;1.02;-107.44;9.78;-1.25 
0.150;0.02;0.01;0.84;-1.04;11.20;-2.09;355.33;-322.20;-393.00;0.84;-107.54;9.64;-1.25 
0.180;0.00;0.00;0.82;-1.53;0.97;-1.88;352.35;-318.38;-392.00;0.82;-107.64;9.65;-1.26 
0.210;0.02;0.00;0.95;-1.04;-0.56;-1.95;354.34;-318.38;-391.00;0.95;-107.73;9.78;-1.26 
0.240;0.02;-0.02;0.89;-0.49;4.87;-2.78;357.32;-319.33;-391.00;0.89;-107.82;9.90;-1.26 
0.270;0.00;0.01;0.85;-1.67;0.42;-2.02;354.34;-318.38;-391.00;0.85;-107.93;9.91;-1.26 
0.299;0.03;-0.05;0.91;-1.11;-1.39;-0.77;354.34;-315.51;-390.00;0.91;-108.03;10.06;-1.27 
0.329;0.06;-0.03;0.90;-1.18;1.18;1.11;357.32;-315.51;-392.00;0.90;-108.20;10.17;-1.31 
0.359;0.01;0.00;0.88;-0.42;0.97;1.95;355.33;-317.42;-391.00;0.88;-108.39;10.32;-1.31 
0.388;0.01;0.01;0.84;-2.50;-1.95;2.85;351.36;-318.38;-395.00;0.84;-108.63;10.39;-1.33 
0.418;0.06;0.01;0.86;-3.48;-3.48;-0.70;353.35;-317.42;-392.00;0.86;-108.81;10.65;-1.40 
0.449;0.12;0.00;0.86;-2.09;-0.07;-2.99;352.35;-320.29;-391.00;0.87;-108.90;10.88;-1.43 
0.479;0.14;-0.04;0.78;-2.71;-5.08;-1.11;354.34;-321.25;-393.00;0.79;-108.98;11.09;-1.46 
0.509;0.19;-0.03;0.96;-1.60;-16.83;3.55;352.35;-320.29;-388.00;0.98;-109.15;11.63;-1.54 
0.539;0.23;0.00;1.18;-1.67;3.97;4.66;352.35;-326.03;-392.00;1.20;-109.39;12.17;-1.57 
0.569;0.14;-0.04;0.91;-2.50;40.28;2.57;354.34;-323.16;-390.00;0.92;-109.66;11.64;-1.64 
0.599;-0.03;0.00;0.68;0.49;21.70;1.67;354.34;-315.51;-394.00;0.68;-109.92;10.69;-1.66 
0.629;0.08;0.00;0.83;2.71;2.99;0.21;350.37;-312.64;-389.00;0.83;-110.10;10.59;-1.58 
0.660;0.16;0.00;1.00;2.16;13.84;0.28;353.35;-310.73;-392.00;1.01;-110.26;10.51;-1.48 
0.690;0.14;-0.02;0.92;0.90;21.15;2.50;352.35;-309.77;-390.00;0.93;-110.46;10.16;-1.42 
0.720;0.11;-0.02;0.86;2.50;23.44;4.52;352.35;-304.04;-390.00;0.87;-110.72;9.70;-1.36 
0.751;0.08;0.02;0.82;2.23;24.49;4.94;355.33;-301.17;-388.00;0.82;-111.04;9.10;-1.25 
0.780;0.11;0.01;0.91;0.49;23.86;5.70;350.37;-298.30;-389.00;0.92;-111.37;8.55;-1.20 
0.810;0.10;0.01;0.91;0.49;32.14;5.98;355.33;-294.48;-389.00;0.92;-111.69;7.92;-1.14 
0.840;0.06;0.02;0.85;0.97;39.30;4.80;356.32;-285.87;-382.00;0.85;-112.02;7.03;-1.11 
0.870;0.04;0.02;0.79;1.18;35.76;3.48;356.32;-278.22;-383.00;0.79;-112.31;5.98;-0.99 
0.900;0.13;0.01;0.89;0.28;28.73;2.64;360.29;-275.35;-379.00;0.90;-112.55;5.23;-0.90 
0.930;0.09;-0.04;0.94;0.28;45.36;5.01;357.32;-267.71;-382.00;0.95;-112.80;4.39;-0.86 
0.961;-0.03;-0.02;0.74;1.04;57.25;6.89;357.32;-258.14;-377.00;0.74;-113.13;2.93;-0.82 
0.990;-0.13;-0.02;0.58;4.45;44.94;9.04;358.31;-251.45;-374.00;0.59;-113.50;1.53;-0.72 
1.020;-0.09;-0.06;0.62;6.96;31.30;15.51;360.29;-245.72;-371.00;0.63;-114.01;0.38;-0.56 
1.051;0.00;0.00;0.58;7.37;27.83;18.43;363.27;-242.85;-366.00;0.58;-114.66;-0.42;-0.35 
1.081;0.06;0.08;0.45;4.03;35.55;15.79;368.23;-239.02;-363.00;0.46;-115.33;-1.14;-0.06 
1.111;0.09;0.26;0.42;1.60;20.17;-0.28;367.24;-235.20;-363.00;0.50;-115.76;-1.75;0.41 
1.141;0.01;0.17;0.65;8.35;-12.31;-15.30;368.23;-233.29;-360.00;0.67;-115.66;-1.68;0.96 
1.170;0.02;0.02;1.03;7.93;-8.56;-17.18;370.22;-237.11;-356.00;1.03;-115.28;-1.10;1.26 
1.200;0.30;0.04;1.10;-0.07;37.36;-10.85;366.25;-227.55;-352.00;1.14;-115.00;-1.14;1.41 
1.230;0.28;0.04;0.98;-4.03;69.01;-2.78;370.22;-223.72;-349.00;1.02;-114.93;-2.46;1.39 
1.260;0.12;0.12;0.87;-2.92;91.62;-5.01;369.23;-212.25;-344.00;0.89;-114.97;-4.48;1.39 
1.289;0.16;0.16;0.66;-3.76;111.51;-8.35;366.25;-195.04;-338.00;0.70;-114.89;-7.09;1.44 
1.318;0.14;0.20;0.55;-2.50;122.02;-16.35;368.23;-179.74;-327.00;0.60;-114.63;-9.99;1.57 
1.349;0.02;0.24;0.53;-7.44;133.91;-29.15;365.26;-152.02;-310.00;0.58;-114.01;-13.34;1.66 
1.379;-0.02;0.09;0.40;-4.10;157.50;-37.84;363.27;-130.03;-297.00;0.41;-112.85;-17.48;1.49 
1.409;0.00;0.14;0.22;5.15;179.69;-53.98;357.32;-105.17;-280.00;0.26;-111.21;-22.24;1.20 
1.439;-0.24;0.01;0.03;-1.74;200.28;-73.95;353.35;-80.31;-252.00;0.24;-108.92;-27.97;1.11 
1.469;-1.48;-1.55;0.57;34.64;81.74;-80.63;337.46;-42.07;-221.00;2.22;-105.10;-33.68;-0.68 
1.498;0.14;-0.14;1.09;5.36;-60.10;80.49;340.44;-41.11;-216.00;1.11;-104.53;-33.81;-0.22 
1.527;0.71;-0.11;2.11;-35.97;184.35;81.53;344.41;-46.85;-220.00;2.23;-107.57;-33.18;0.68 
1.558;-0.30;-0.09;0.05;-57.04;503.86;147.27;364.26;-27.73;-179.00;0.32;-108.72;-44.01;1.90 
1.588;-4.66;0.75;-5.09;36.38;914.78;-25.95;384.11;-13.39;-109.00;6.94;-104.68;-66.00;3.13 
1.618;-0.74;0.48;-2.36;8.97;322.30;-0.70;386.10;-6.69;37.00;2.52;-97.44;-82.14;3.57 
1.648;-2.70;0.91;-3.05;-3.41;97.81;-64.28;382.13;-7.65;70.00;4.17;-94.38;-86.13;3.80 
1.678;-4.72;-2.74;-1.61;22.89;-303.72;46.68;367.24;2.87;69.00;5.69;-92.63;-87.01;1.07 
1.708;-0.36;0.22;0.20;-7.44;-10.16;144.49;368.23;6.69;43.00;0.47;-97.79;-81.23;3.99 
1.738;-0.30;1.04;-0.20;-23.58;20.31;44.10;403.97;-22.95;22.00;1.10;-101.11;-79.40;7.40 
1.769;-0.54;0.56;-0.53;18.37;52.52;-43.13;406.94;-22.95;26.00;0.94;-101.38;-79.56;8.28 
1.798;-0.92;-0.32;-0.88;17.04;13.08;-1.39;395.03;-19.12;36.00;1.31;-99.61;-81.31;7.46 
1.827;-0.62;0.01;-0.62;15.51;-16.42;15.23;396.02;-22.95;34.00;0.88;-99.47;-81.40;7.63 
1.857;-0.78;0.41;-0.66;-10.50;-24.07;-3.90;396.02;-23.90;32.00;1.10;-99.86;-81.02;8.09 
1.886;-1.02;0.20;-0.62;-2.02;-51.48;-15.79;396.02;-19.12;27.00;1.21;-99.90;-80.87;7.90 
1.916;-1.16;0.23;-0.26;-5.77;-56.28;-16.56;394.04;-18.17;21.00;1.21;-100.10;-80.35;7.67 
1.945;-1.28;0.11;-0.10;3.69;-18.99;-25.74;391.06;-13.39;11.00;1.29;-99.83;-80.13;7.06 
1.974;-1.57;-0.12;-0.15;8.07;16.97;-3.76;386.10;-13.39;12.00;1.58;-99.40;-80.34;6.69 
2.004;-1.46;-0.19;-0.30;5.08;49.04;17.88;387.09;-14.34;17.00;1.50;-99.05;-80.99;6.79 
2.034;-1.10;0.08;-0.51;-4.24;52.80;25.04;390.07;-22.95;28.00;1.22;-98.98;-81.56;7.39 
2.064;-0.95;0.36;-0.65;-6.12;24.21;8.07;395.03;-27.73;33.00;1.21;-99.12;-81.55;8.12 
2.094;-1.04;0.22;-0.58;8.83;14.05;-6.40;394.04;-26.77;38.00;1.21;-99.00;-81.53;8.36 
2.124;-0.88;0.02;-0.54;4.66;0.42;-6.19;395.03;-27.73;45.00;1.03;-98.63;-81.75;8.22 
2.154;-0.91;0.02;-0.53;-6.68;1.88;-1.81;391.06;-30.59;43.00;1.05;-98.32;-81.95;8.04 
2.184;-1.00;-0.07;-0.59;-9.11;10.64;12.66;394.04;-30.59;43.00;1.16;-98.41;-81.80;8.20 
2.214;-0.87;0.00;-0.70;-12.59;8.90;36.87;393.05;-36.33;46.00;1.12;-98.82;-81.15;8.82 
2.245;-0.87;0.10;-0.77;-24.97;-19.90;37.43;403.97;-40.16;47.00;1.17;-100.09;-79.92;10.06 
2.275;-0.99;0.26;-0.67;-26.30;-64.63;26.02;412.90;-42.07;32.00;1.22;-101.46;-78.83;11.16 
2.305;-0.97;0.54;-0.36;-13.43;-81.32;-4.94;415.88;-40.16;20.00;1.17;-102.68;-77.98;11.80 
2.335;-0.94;0.42;-0.26;2.16;-65.53;-36.66;414.88;-42.07;10.00;1.06;-102.91;-77.76;11.49 
2.365;-0.82;0.03;-0.25;0.07;-104.42;-47.58;406.94;-32.51;-1.00;0.86;-102.32;-77.82;10.37 
2.395;-0.74;-0.14;-0.07;-8.49;-147.13;-42.43;394.04;-23.90;-25.00;0.76;-101.60;-76.86;8.87 
2.425;-0.77;-0.11;0.29;-19.48;-173.29;-27.90;390.07;-22.95;-52.00;0.83;-101.49;-73.64;7.61 
2.456;-0.60;-0.13;0.62;-16.07;-121.88;-18.57;384.11;-21.99;-81.00;0.87;-101.82;-69.26;6.69 
2.486;-0.72;-0.07;0.70;-3.90;-18.37;-21.63;383.12;-21.03;-97.00;1.01;-101.70;-66.78;5.88 
2.516;-0.97;0.19;0.40;-7.72;42.23;-19.69;379.15;-18.17;-94.00;1.07;-101.08;-66.96;5.32 
2.546;-1.15;0.44;0.00;-22.61;64.07;-40.97;375.18;-14.34;-88.00;1.23;-100.27;-68.69;4.80 
2.576;-1.02;-0.18;-0.27;-7.58;17.04;-56.14;366.25;-7.65;-83.00;1.07;-98.38;-70.72;3.30 
2.606;-0.98;-0.90;-0.28;0.21;-30.54;-19.97;354.34;0.00;-79.00;1.36;-96.59;-71.29;1.69 
