Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;0.02;0.13;0.90;-0.49;5.29;8.42;-83.51;-365.19;-359.00;0.91;162.47;1.20;4.45 
0.029;-0.03;0.11;0.89;0.14;2.78;10.57;-84.51;-364.23;-354.00;0.90;162.18;1.10;4.49 
0.059;-0.03;0.11;0.87;0.42;3.06;13.50;-83.51;-359.44;-356.00;0.88;161.85;1.01;4.52 
0.089;-0.05;0.14;0.86;2.71;4.24;16.28;-84.51;-360.40;-357.00;0.87;161.44;0.94;4.60 
0.120;-0.05;0.10;0.88;5.08;10.16;19.62;-86.49;-359.44;-359.00;0.89;160.91;0.73;4.76 
0.150;-0.09;0.17;0.92;6.68;10.43;21.98;-83.51;-350.81;-358.00;0.94;160.32;0.43;5.00 
0.180;-0.13;0.18;0.88;8.90;8.42;28.24;-80.53;-348.90;-359.00;0.91;159.61;0.12;5.31 
0.210;-0.09;0.16;0.82;9.11;12.87;33.04;-80.53;-345.06;-361.00;0.84;158.75;-0.15;5.68 
0.240;-0.08;0.17;0.83;9.11;19.90;37.15;-76.55;-340.27;-360.00;0.85;157.72;-0.60;6.07 
0.270;-0.10;0.18;0.86;7.51;17.46;43.34;-71.58;-328.77;-361.00;0.88;156.61;-1.04;6.46 
0.300;-0.13;0.18;0.82;6.82;19.90;51.13;-72.58;-322.06;-363.00;0.85;155.26;-1.48;6.81 
0.331;-0.12;0.20;0.89;5.63;20.17;58.37;-72.58;-313.43;-362.00;0.92;153.66;-1.96;7.16 
0.361;-0.15;0.17;0.89;4.31;16.21;66.43;-67.60;-304.80;-367.00;0.92;151.83;-2.31;7.51 
0.391;-0.20;0.21;0.88;3.06;10.85;71.65;-62.63;-292.34;-368.00;0.93;149.87;-2.53;7.82 
0.422;-0.22;0.20;0.74;3.13;15.03;76.10;-59.65;-285.63;-362.00;0.80;147.69;-2.62;8.17 
0.452;-0.16;0.18;0.78;3.90;32.49;78.47;-55.67;-280.84;-362.00;0.82;145.40;-3.08;8.57 
0.482;-0.20;0.14;0.83;2.78;33.81;79.93;-52.69;-261.67;-364.00;0.87;143.09;-3.75;8.95 
0.512;-0.31;0.20;0.75;-3.76;30.61;88.56;-46.73;-243.46;-360.00;0.84;140.68;-4.38;9.29 
0.543;-0.19;0.14;0.76;-5.43;45.08;90.30;-42.75;-232.92;-362.00;0.80;137.97;-5.16;9.57 
0.572;-0.18;0.13;0.82;-7.93;56.42;89.81;-37.78;-219.50;-356.00;0.85;135.15;-6.26;9.84 
0.601;-0.22;0.13;0.81;-15.44;56.97;92.66;-29.83;-203.20;-351.00;0.85;132.43;-7.39;9.97 
0.631;-0.11;0.28;0.70;-16.28;45.84;90.37;-31.81;-188.83;-347.00;0.76;129.49;-8.42;10.09 
0.661;-0.06;0.08;0.71;-2.50;37.98;80.56;-21.87;-166.78;-341.00;0.72;126.84;-8.95;10.49 
0.691;-0.14;0.11;0.68;-6.26;37.15;72.70;-12.92;-156.24;-340.00;0.70;124.47;-9.47;10.86 
0.721;-0.17;0.01;0.59;-9.46;32.49;62.96;-8.95;-146.65;-333.00;0.61;122.32;-9.88;11.16 
0.751;-0.11;0.02;0.55;-18.30;46.75;48.97;-3.98;-138.02;-331.00;0.56;120.47;-10.64;11.16 
0.781;-0.02;0.13;0.56;-39.51;39.44;31.17;-2.98;-121.73;-321.00;0.58;118.79;-11.69;10.95 
0.810;-0.17;0.32;0.78;-23.93;51.97;54.61;-3.98;-106.39;-310.00;0.86;117.25;-13.16;10.78 
0.840;-0.35;0.29;0.80;-18.64;1.46;60.66;-0.99;-103.52;-304.00;0.92;115.50;-13.79;10.95 
0.870;-0.26;0.26;0.51;-10.02;-40.97;66.16;6.96;-99.68;-312.00;0.63;113.83;-12.70;11.36 
0.900;-0.11;0.30;0.56;-9.39;-21.84;64.63;12.92;-101.60;-312.00;0.64;112.33;-11.25;11.97 
0.931;-0.25;0.34;0.67;-4.17;-47.30;66.64;22.87;-103.52;-314.00;0.79;110.60;-9.65;12.70 
0.961;-0.15;0.18;0.57;-7.10;-61.63;52.17;29.83;-105.44;-320.00;0.62;109.39;-7.41;13.30 
0.991;-0.13;0.28;0.72;-27.13;-83.62;52.24;32.81;-111.19;-324.00;0.78;108.44;-4.95;13.42 
1.021;0.06;0.24;0.54;-56.70;-170.43;64.14;31.81;-127.48;-336.00;0.59;107.69;-0.86;12.77 
1.051;0.26;0.37;0.56;-66.78;-235.13;82.99;20.88;-171.57;-355.00;0.72;106.55;6.76;11.21 
1.081;0.16;0.46;0.47;-59.27;-51.20;64.21;13.92;-195.54;-367.00;0.68;105.06;11.95;9.17 
1.111;0.08;0.21;0.77;-83.90;-3.48;84.94;5.97;-192.66;-363.00;0.80;103.10;12.79;6.94 
1.142;0.23;-0.04;0.61;-110.75;-51.90;103.23;-4.97;-189.78;-358.00;0.65;100.17;14.40;3.52 
1.172;0.12;-0.21;0.51;-118.89;-51.34;101.63;-27.84;-197.45;-351.00;0.56;96.99;16.49;-0.72 
1.202;0.10;-0.34;0.44;-111.37;-45.43;93.29;-45.73;-197.45;-343.00;0.56;93.96;18.36;-5.04 
1.233;-0.02;-0.31;0.67;-117.98;-51.62;78.75;-60.65;-201.29;-337.00;0.74;91.14;19.51;-9.38 
1.263;0.30;-0.46;1.39;-74.71;-118.12;51.34;-84.51;-207.04;-332.00;1.49;88.71;21.14;-13.14 
1.293;0.14;-0.50;3.39;103.37;-351.58;55.65;-88.48;-234.83;-341.00;3.43;86.16;26.41;-13.90 
1.323;0.23;-6.11;3.98;-36.38;170.02;-61.43;-84.51;-255.92;-351.00;7.30;84.73;26.80;-15.50 
1.354;0.94;-0.54;2.29;-130.09;-97.60;10.43;-96.44;-257.84;-347.00;2.53;86.40;28.22;-16.83 
1.384;1.05;0.84;0.02;-152.77;-174.54;85.29;-139.19;-278.93;-324.00;1.34;84.65;31.64;-21.05 
1.414;0.43;0.94;0.37;-220.80;-5.70;97.25;-174.98;-280.84;-302.00;1.10;80.75;33.08;-26.65 
1.445;0.51;0.11;0.49;-153.25;-88.83;83.69;-202.81;-276.05;-276.00;0.72;77.24;33.19;-32.08 
1.474;0.80;-0.54;0.09;-113.25;-52.31;94.05;-220.71;-275.09;-257.00;0.97;73.13;33.44;-35.95 
1.504;0.39;-0.32;0.00;-157.57;-95.72;95.03;-233.63;-267.42;-236.00;0.50;68.12;33.32;-40.44 
1.534;0.23;-0.73;-0.22;-173.15;-93.08;91.41;-262.47;-265.51;-204.00;0.80;61.44;33.02;-45.69 
1.564;0.45;-1.73;-0.27;-201.88;-46.26;96.07;-275.39;-256.88;-175.00;1.81;53.33;31.59;-51.88 
1.594;0.10;-1.87;-0.06;-193.39;-10.99;112.49;-292.29;-241.54;-146.00;1.87;45.35;28.97;-57.50 
1.624;-0.09;-1.82;0.06;-162.85;37.98;78.26;-299.25;-233.88;-124.00;1.82;38.10;25.88;-62.31 
1.654;0.39;-1.19;0.25;-136.90;-29.57;67.41;-308.20;-207.04;-63.00;1.28;31.63;23.96;-65.40 
1.684;0.23;-0.94;0.06;-115.83;-99.90;57.74;-310.19;-199.37;-46.00;0.97;23.83;22.10;-67.87 
1.713;0.03;-0.87;-0.15;-59.13;-104.42;61.84;-310.19;-189.78;-35.00;0.88;16.81;19.94;-69.89 
