Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.42;0.29;0.97;18.23;-20.66;0.70;-78.00;-230.92;-349.71;1.10;164.44;-28.40;20.38 
0.030;-0.39;0.14;0.80;6.12;-20.38;-0.28;-80.00;-232.83;-350.71;0.90;164.72;-27.62;20.64 
0.060;-0.40;0.18;0.74;0.00;2.30;-7.44;-75.00;-238.58;-352.71;0.86;164.93;-27.44;20.54 
0.090;-0.33;0.23;0.74;-3.48;-4.10;-5.36;-77.00;-238.58;-353.71;0.84;165.07;-27.49;20.32 
0.121;-0.35;0.22;0.66;-1.95;-6.47;7.65;-79.00;-239.54;-352.71;0.78;165.02;-27.25;20.22 
0.151;-0.34;0.20;0.68;-2.02;15.79;20.17;-77.00;-239.54;-351.71;0.79;164.54;-27.21;20.34 
0.181;-0.34;0.16;0.88;-4.59;20.66;24.90;-75.00;-236.67;-349.71;0.96;163.67;-27.45;20.50 
0.212;-0.34;0.09;0.91;-6.05;9.53;21.22;-72.00;-227.08;-347.71;0.98;162.70;-27.53;20.55 
0.242;-0.38;0.14;0.85;-3.20;4.87;15.58;-70.00;-225.17;-346.72;0.94;161.98;-27.41;20.51 
0.272;-0.38;0.16;0.78;-3.62;8.35;15.72;-74.00;-224.21;-349.71;0.88;161.41;-27.35;20.51 
0.302;-0.38;0.22;0.78;-5.84;7.58;19.83;-70.00;-222.29;-343.72;0.90;160.76;-27.35;20.55 
0.333;-0.35;0.16;0.77;-6.61;8.49;23.03;-71.00;-216.54;-346.72;0.86;159.92;-27.25;20.62 
0.363;-0.38;0.13;0.85;-6.19;10.78;21.15;-73.00;-211.75;-345.72;0.94;159.05;-27.22;20.66 
0.393;-0.38;0.12;0.86;-6.96;7.23;20.31;-71.00;-207.92;-343.72;0.95;158.25;-27.20;20.63 
0.424;-0.38;0.18;0.87;-7.93;2.99;20.17;-67.00;-206.00;-341.72;0.97;157.47;-27.03;20.60 
0.454;-0.37;0.18;0.86;-9.04;-1.88;19.69;-72.00;-203.13;-341.72;0.95;156.74;-26.74;20.58 
0.484;-0.38;0.21;0.80;-9.74;-5.36;22.47;-71.00;-203.13;-340.72;0.91;156.02;-26.34;20.54 
0.514;-0.35;0.18;0.78;-10.09;-6.40;24.00;-71.00;-200.26;-341.72;0.87;155.26;-25.86;20.51 
0.544;-0.38;0.16;0.76;-10.02;-4.59;24.42;-72.00;-201.21;-340.72;0.86;154.43;-25.33;20.51 
0.574;-0.34;0.14;0.74;-10.78;-3.83;24.35;-72.00;-198.34;-338.72;0.83;153.63;-24.91;20.49 
0.604;-0.38;0.18;0.80;-11.41;-3.06;25.67;-73.00;-199.30;-337.72;0.90;152.80;-24.48;20.44 
0.635;-0.37;0.16;0.82;-11.76;-2.23;28.38;-74.00;-197.38;-336.72;0.91;151.89;-24.07;20.40 
0.665;-0.36;0.15;0.79;-11.90;-2.78;29.70;-76.00;-195.47;-336.72;0.88;150.89;-23.63;20.36 
0.695;-0.34;0.17;0.78;-13.22;-0.77;31.03;-74.00;-191.63;-339.72;0.87;149.90;-23.23;20.34 
0.725;-0.39;0.20;0.82;-14.82;-1.88;34.57;-73.00;-189.72;-337.72;0.93;148.82;-22.85;20.31 
0.755;-0.43;0.18;0.76;-15.44;-2.57;38.61;-72.00;-185.88;-334.73;0.89;147.61;-22.35;20.31 
0.785;-0.31;0.20;0.75;-15.44;6.61;37.91;-73.00;-183.97;-332.73;0.84;146.34;-21.96;20.26 
0.815;-0.34;0.15;0.88;-13.84;7.65;35.06;-74.00;-178.22;-332.73;0.96;145.08;-21.78;20.20 
0.846;-0.35;0.00;0.83;-10.78;1.53;29.43;-73.00;-176.30;-330.73;0.90;143.99;-21.51;20.10 
0.876;-0.35;0.05;0.78;-7.23;3.55;22.96;-71.00;-174.39;-331.73;0.86;143.15;-21.23;20.19 
0.906;-0.38;0.07;0.81;-4.87;5.29;15.44;-71.00;-169.59;-332.73;0.90;142.58;-21.17;20.07 
0.937;-0.40;0.06;0.80;-3.41;0.70;9.39;-67.00;-164.80;-331.73;0.90;142.24;-21.12;19.96 
0.966;-0.35;0.08;0.83;-1.53;2.16;2.71;-69.00;-167.68;-329.73;0.90;142.14;-21.07;19.81 
0.995;-0.38;0.11;0.82;-0.07;1.11;-2.02;-70.00;-164.80;-328.73;0.91;142.23;-21.13;19.67 
1.025;-0.36;0.12;0.83;1.74;-1.39;-6.26;-75.00;-168.64;-328.73;0.91;142.50;-21.16;19.53 
1.055;-0.39;0.13;0.80;2.78;0.00;-7.86;-72.00;-167.68;-329.73;0.90;142.90;-21.17;19.39 
1.085;-0.37;0.17;0.78;2.23;2.16;-7.44;-71.00;-167.68;-330.73;0.88;143.28;-21.28;19.31 
1.115;-0.36;0.18;0.77;1.60;3.69;-6.19;-72.00;-167.68;-332.73;0.87;143.62;-21.44;19.22 
1.146;-0.37;0.16;0.82;2.64;1.95;-4.73;-72.00;-166.72;-330.73;0.91;143.93;-21.57;19.16 
1.176;-0.42;0.12;0.80;2.85;2.23;-5.22;-69.00;-165.76;-331.73;0.91;144.24;-21.65;19.09 
