Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.50;0.25;0.68;1.25;-2.43;-2.09;-45.92;-41.23;-386.00;0.88;139.57;-24.63;15.33 
0.031;-0.48;0.14;0.72;4.10;11.55;-7.58;-44.93;-40.27;-385.00;0.88;139.66;-24.83;15.40 
0.061;-0.48;0.08;0.85;8.49;12.73;-12.31;-44.93;-38.35;-382.00;0.98;139.91;-25.35;15.38 
0.091;-0.46;0.11;0.86;6.68;-9.11;-16.00;-41.93;-40.27;-386.00;0.98;140.40;-25.59;15.35 
0.121;-0.44;0.18;0.77;2.23;-20.10;-15.72;-43.93;-41.23;-388.00;0.90;141.12;-25.25;15.26 
0.151;-0.41;0.22;0.66;1.25;-5.22;-15.17;-46.92;-47.94;-392.00;0.81;141.77;-25.01;15.14 
0.181;-0.39;0.24;0.70;3.62;9.95;-10.78;-46.92;-47.94;-392.00;0.84;142.18;-25.17;15.10 
0.211;-0.42;0.20;0.82;5.29;9.88;-1.39;-47.92;-45.06;-391.00;0.94;142.32;-25.52;15.21 
0.242;-0.46;0.16;0.85;1.95;0.49;2.64;-44.93;-43.14;-387.00;0.98;142.31;-25.63;15.33 
0.272;-0.43;0.15;0.80;-0.35;-4.17;3.06;-44.93;-46.02;-391.00;0.92;142.26;-25.52;15.37 
0.301;-0.44;0.13;0.78;-0.42;-2.30;3.62;-43.93;-46.02;-394.00;0.90;142.20;-25.38;15.39 
0.332;-0.42;0.14;0.77;-0.28;3.48;2.43;-47.92;-44.10;-392.00;0.89;142.12;-25.35;15.38 
0.362;-0.43;0.16;0.77;-2.30;4.73;3.27;-41.93;-45.06;-391.00;0.90;141.99;-25.46;15.38 
0.392;-0.46;0.18;0.81;-2.43;2.30;6.33;-43.93;-46.02;-388.00;0.95;141.79;-25.52;15.38 
0.422;-0.46;0.14;0.80;-1.46;-1.25;7.86;-40.93;-45.06;-389.00;0.93;141.55;-25.46;15.40 
0.452;-0.42;0.13;0.78;-0.90;-3.48;6.40;-41.93;-43.14;-392.00;0.90;141.34;-25.31;15.41 
0.482;-0.46;0.13;0.78;-1.04;-4.17;3.48;-41.93;-44.10;-393.00;0.91;141.21;-25.15;15.41 
0.511;-0.43;0.14;0.79;-1.32;-3.83;1.60;-41.93;-45.06;-390.00;0.91;141.18;-25.00;15.38 
0.541;-0.40;0.17;0.77;-1.46;-1.39;2.09;-41.93;-46.02;-396.00;0.88;141.15;-24.91;15.31 
0.571;-0.42;0.17;0.77;-1.32;-0.90;2.57;-43.93;-46.02;-390.00;0.89;141.08;-24.82;15.31 
0.601;-0.42;0.17;0.78;-1.67;-1.74;3.06;-43.93;-45.06;-395.00;0.90;141.00;-24.75;15.30 
0.632;-0.43;0.14;0.78;-2.85;-1.74;2.02;-41.93;-45.06;-392.00;0.90;140.93;-24.64;15.26 
0.662;-0.43;0.17;0.77;-3.27;1.04;0.28;-44.93;-47.94;-392.00;0.90;140.89;-24.60;15.20 
0.692;-0.45;0.20;0.77;-2.57;1.32;1.04;-44.93;-46.98;-391.00;0.91;140.83;-24.61;15.16 
0.721;-0.42;0.19;0.78;-2.16;0.07;1.53;-38.94;-46.02;-392.00;0.91;140.78;-24.61;15.11 
0.750;-0.43;0.18;0.76;-1.88;-0.21;2.09;-43.93;-43.14;-393.00;0.89;140.70;-24.57;15.13 
0.780;-0.46;0.18;0.84;-1.39;0.90;-0.83;-46.92;-44.10;-388.00;0.97;140.66;-24.56;15.09 
0.810;-0.42;0.16;0.77;-1.18;-0.63;-1.74;-47.92;-47.94;-390.00;0.89;140.68;-24.57;15.06 
0.841;-0.40;0.17;0.78;-0.49;-2.02;-2.02;-46.92;-46.02;-395.00;0.89;140.76;-24.50;15.04 
0.871;-0.42;0.20;0.78;0.90;0.42;-3.06;-46.92;-48.90;-393.00;0.91;140.84;-24.46;15.04 
0.901;-0.42;0.18;0.85;1.04;2.43;-3.34;-44.93;-50.81;-394.00;0.97;140.94;-24.51;15.04 
0.930;-0.40;0.19;0.78;0.70;0.28;-4.17;-44.93;-46.98;-394.00;0.90;141.06;-24.56;15.04 
0.960;-0.43;0.17;0.78;-0.21;-1.18;-5.77;-44.93;-48.90;-389.00;0.91;141.21;-24.56;15.02 
0.990;-0.44;0.23;0.77;0.07;-0.63;-5.22;-43.93;-49.85;-391.00;0.92;141.38;-24.57;15.02 
1.020;-0.42;0.24;0.82;0.49;0.21;-5.36;-46.92;-52.73;-391.00;0.95;141.55;-24.55;15.00 
1.050;-0.41;0.22;0.79;0.07;-0.35;-4.73;-46.92;-49.85;-391.00;0.92;141.71;-24.57;14.98 
1.080;-0.41;0.21;0.81;-0.42;-1.67;-4.94;-44.93;-49.85;-393.00;0.93;141.87;-24.53;14.96 
1.109;-0.42;0.22;0.82;0.00;-2.02;-4.45;-48.92;-51.77;-393.00;0.95;142.03;-24.47;14.96 
1.140;-0.40;0.21;0.77;0.83;-0.77;-4.94;-45.92;-52.73;-391.00;0.89;142.21;-24.43;14.95 
1.170;-0.41;0.20;0.78;1.32;0.21;-4.52;-46.92;-54.65;-394.00;0.90;142.37;-24.43;14.99 
1.200;-0.44;0.19;0.76;1.04;-0.21;-3.76;-48.92;-54.65;-392.00;0.90;142.52;-24.44;15.02 
1.230;-0.42;0.22;0.78;1.11;-1.32;-3.41;-44.93;-54.65;-388.00;0.91;142.66;-24.44;15.03 
1.260;-0.42;0.20;0.76;1.11;-0.90;-2.64;-47.92;-54.65;-392.00;0.89;142.78;-24.42;15.07 
