Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.34;0.26;0.82;-1.60;2.57;9.11;-43.56;-89.78;-414.00;0.92;128.91;-11.81;15.04 
0.030;-0.29;0.11;0.86;-2.30;1.32;5.98;-43.56;-91.69;-418.00;0.91;128.73;-11.87;15.09 
0.059;-0.30;0.11;0.89;-7.03;-2.64;2.92;-44.55;-89.78;-411.00;0.95;128.66;-11.90;14.96 
0.089;-0.29;0.16;0.79;-7.17;-2.02;3.55;-41.58;-92.64;-413.00;0.86;128.61;-11.85;14.75 
0.119;-0.25;0.18;0.82;-4.10;2.57;2.99;-44.55;-87.87;-417.00;0.88;128.56;-11.85;14.63 
0.149;-0.26;0.19;0.87;-1.74;2.71;2.78;-45.54;-91.69;-412.00;0.93;128.52;-11.92;14.59 
0.180;-0.26;0.19;0.93;-0.90;-4.24;2.30;-45.54;-86.91;-410.00;0.98;128.53;-11.87;14.59 
0.210;-0.26;0.19;0.83;-0.83;-5.84;2.30;-47.52;-90.73;-412.00;0.89;128.59;-11.72;14.59 
0.240;-0.26;0.21;0.83;-2.23;-2.57;3.20;-46.53;-93.60;-413.00;0.89;128.62;-11.59;14.62 
0.270;-0.26;0.18;0.82;-3.76;-0.63;5.98;-49.50;-90.73;-414.00;0.88;128.58;-11.53;14.63 
0.300;-0.26;0.18;0.89;-3.97;0.90;7.03;-46.53;-92.64;-410.00;0.94;128.44;-11.48;14.58 
0.330;-0.30;0.18;0.82;-2.43;1.39;7.37;-47.52;-90.73;-408.00;0.89;128.29;-11.48;14.55 
0.359;-0.28;0.20;0.88;-2.09;-0.14;7.10;-51.48;-87.87;-410.00;0.94;128.14;-11.48;14.55 
0.390;-0.25;0.18;0.86;-2.57;-2.02;8.28;-49.50;-87.87;-413.00;0.91;127.99;-11.39;14.56 
0.420;-0.26;0.14;0.84;-2.99;-2.30;9.11;-48.51;-91.69;-410.00;0.89;127.81;-11.28;14.57 
0.450;-0.26;0.15;0.83;-3.27;-1.67;10.64;-50.49;-89.78;-409.00;0.88;127.59;-11.15;14.57 
0.481;-0.26;0.17;0.84;-2.92;-0.70;12.17;-49.50;-90.73;-410.00;0.90;127.32;-11.05;14.56 
0.511;-0.26;0.22;0.85;-3.97;1.25;12.59;-49.50;-85.00;-409.00;0.92;127.02;-10.98;14.57 
0.541;-0.26;0.20;0.84;-4.94;1.11;16.07;-50.49;-86.91;-411.00;0.90;126.64;-10.92;14.56 
0.571;-0.26;0.20;0.86;-5.91;1.60;18.50;-53.46;-85.00;-406.00;0.92;126.18;-10.86;14.54 
0.601;-0.24;0.20;0.85;-6.12;1.81;21.36;-49.50;-81.18;-410.00;0.91;125.61;-10.78;14.52 
0.631;-0.27;0.22;0.84;-6.19;1.46;24.63;-51.48;-82.14;-401.00;0.91;124.98;-10.68;14.52 
0.661;-0.27;0.21;0.85;-6.54;2.50;27.13;-50.49;-80.23;-407.00;0.92;124.26;-10.58;14.54 
0.692;-0.26;0.22;0.81;-7.44;2.99;29.70;-48.51;-79.27;-407.00;0.88;123.42;-10.46;14.53 
0.721;-0.26;0.16;0.82;-8.07;3.34;33.04;-48.51;-69.72;-405.00;0.87;122.49;-10.34;14.54 
0.750;-0.27;0.18;0.82;-9.60;4.66;36.03;-49.50;-69.72;-400.00;0.88;121.52;-10.24;14.51 
0.779;-0.27;0.18;0.81;-10.92;5.84;38.96;-49.50;-63.99;-405.00;0.87;120.45;-10.16;14.46 
0.808;-0.30;0.19;0.83;-11.62;6.19;43.41;-49.50;-63.99;-404.00;0.90;119.22;-10.07;14.42 
0.837;-0.28;0.21;0.78;-13.22;7.72;46.61;-54.45;-59.21;-402.00;0.85;117.93;-9.98;14.35 
0.866;-0.30;0.22;0.82;-15.51;9.18;51.06;-49.50;-53.48;-406.00;0.90;116.50;-9.94;14.25 
0.895;-0.30;0.26;0.78;-18.23;11.83;56.14;-52.47;-42.98;-398.00;0.88;114.86;-9.91;14.09 
0.924;-0.30;0.22;0.77;-22.05;16.14;62.82;-48.51;-39.16;-399.00;0.86;113.07;-9.96;13.91 
0.953;-0.33;0.20;0.77;-24.42;15.79;67.27;-52.47;-31.52;-393.00;0.86;111.07;-10.05;13.66 
0.983;-0.38;0.18;0.76;-31.17;15.10;78.96;-48.51;-23.88;-392.00;0.87;108.80;-10.11;13.31 
1.013;-0.38;0.14;0.72;-40.70;17.67;82.50;-53.46;-13.37;-390.00;0.83;106.23;-10.20;12.72 
1.043;-0.34;0.16;0.70;-45.57;16.35;88.07;-51.48;0.00;-380.00;0.79;103.55;-10.35;11.96 
1.074;-0.36;0.06;0.70;-46.82;19.34;91.48;-51.48;11.46;-378.00;0.79;100.68;-10.44;11.10 
1.104;-0.30;-0.04;0.88;-53.43;30.12;93.84;-52.47;19.10;-371.00;0.93;97.71;-10.78;10.01 
1.134;-0.34;0.06;0.98;-60.31;20.45;98.57;-52.47;32.47;-362.00;1.04;94.76;-11.17;8.79 
1.165;-0.30;0.38;0.83;-56.42;5.36;107.48;-48.51;44.89;-357.00;0.96;91.61;-11.19;7.70 
1.195;-0.29;0.26;0.65;-38.61;5.29;116.73;-45.54;59.21;-354.00;0.76;88.09;-10.94;7.17 
1.225;-0.24;0.06;0.48;-22.12;3.27;108.94;-41.58;67.81;-350.00;0.54;84.72;-10.79;7.04 
1.255;-0.31;-0.07;0.45;-18.02;-0.14;97.53;-30.69;72.59;-348.00;0.55;81.73;-10.63;6.96 
1.286;-0.30;-0.11;0.51;-37.01;31.37;83.62;-19.80;85.96;-344.00;0.60;79.01;-11.09;6.58 
1.316;0.00;0.03;0.59;-37.57;29.43;56.49;-15.84;91.69;-341.00;0.59;76.92;-11.87;5.70 
1.346;-0.34;0.17;0.71;-31.44;13.15;48.07;-11.88;100.28;-336.00;0.81;75.26;-12.50;5.12 
1.377;-0.36;0.05;0.74;-27.06;-0.70;44.38;-9.90;107.92;-333.00;0.82;73.89;-12.72;4.72 
1.407;-0.32;-0.09;0.83;-29.08;6.89;21.01;-8.91;109.83;-326.00;0.89;72.83;-13.03;4.10 
1.437;-0.38;-0.03;0.85;-29.91;-22.26;4.73;-12.87;111.74;-323.00;0.93;72.54;-13.03;3.28 
1.467;-0.24;0.02;0.70;-26.78;-41.46;-9.25;-18.81;107.92;-328.00;0.74;72.57;-12.32;2.40 
1.496;-0.26;0.16;0.69;-26.16;-43.83;-4.66;-21.78;103.15;-329.00;0.75;72.83;-11.14;1.69 
1.525;-0.37;0.22;0.69;-25.74;-48.63;-2.71;-27.72;92.64;-335.00;0.81;72.85;-10.11;1.15 
1.554;-0.32;0.36;0.58;-30.54;-38.05;8.83;-33.66;86.91;-335.00;0.75;72.78;-9.11;0.72 
1.585;-0.26;0.25;0.70;-37.91;-13.15;19.83;-35.64;85.96;-337.00;0.79;72.25;-8.56;0.23 
1.615;-0.25;0.11;0.90;-54.75;-22.40;9.04;-40.59;87.87;-335.00;0.94;71.74;-8.27;-0.81 
1.645;-0.35;0.18;0.81;-68.87;-46.26;8.63;-51.48;83.09;-330.00;0.90;71.41;-7.50;-2.38 
1.676;-0.28;0.08;0.65;-66.16;-51.76;4.03;-58.41;75.45;-335.00;0.71;71.01;-6.27;-4.11 
1.706;-0.25;-0.08;0.78;-72.35;-35.90;-15.17;-74.25;68.77;-327.00;0.82;70.86;-5.33;-6.07 
1.736;-0.28;0.09;0.81;-85.50;-36.94;-11.20;-81.18;65.90;-322.00;0.86;71.12;-4.41;-8.17 
1.766;-0.27;-0.12;1.01;-95.37;-53.29;-3.83;-100.98;57.30;-319.00;1.05;71.06;-3.40;-10.60 
1.796;-0.44;-0.35;1.24;-94.96;-105.04;-15.93;-121.77;49.66;-311.00;1.36;70.66;-1.34;-13.51 
1.826;-0.12;-0.50;1.43;-80.70;-163.97;-37.29;-137.61;32.47;-313.00;1.52;70.28;2.30;-16.14 
1.856;-0.36;-0.31;0.98;-80.70;-208.07;-58.57;-156.42;0.96;-317.00;1.09;70.06;7.82;-18.30 
1.887;-0.07;0.13;0.45;-103.86;-167.03;-66.50;-184.14;-51.57;-316.00;0.47;70.40;13.64;-20.29 
1.917;0.41;-1.59;1.48;-109.98;-70.75;-105.60;-203.94;-74.50;-309.00;2.21;71.43;17.77;-22.77 
1.947;1.34;-3.73;2.90;-85.98;-256.90;-192.35;-222.75;-106.97;-299.00;4.91;74.48;22.59;-24.05 
1.977;0.78;0.26;0.89;-173.63;-338.99;-60.52;-247.50;-162.36;-279.00;1.21;76.35;30.62;-25.92 
2.007;-0.14;0.06;0.06;-165.98;-101.15;7.58;-281.16;-209.16;-221.00;0.16;73.33;36.66;-29.78 
2.037;0.38;-0.51;0.77;-185.95;-134.19;-16.70;-304.93;-219.67;-186.00;1.00;71.48;38.97;-33.10 
2.067;0.74;0.02;0.54;-189.98;-275.27;9.81;-320.77;-236.86;-144.00;0.92;67.44;42.90;-36.11 
2.097;0.93;0.05;-0.62;-178.43;-337.60;40.14;-331.66;-248.32;-97.00;1.12;60.08;47.45;-38.62 
2.127;0.96;-0.59;-1.79;-203.83;-266.57;87.72;-338.59;-248.32;-46.00;2.12;51.23;48.87;-40.94 
2.157;0.57;-1.55;-1.71;-151.23;-85.70;85.36;-342.55;-221.58;25.00;2.38;42.65;45.38;-44.22 
2.188;0.85;-1.08;-1.49;-4.31;62.54;30.96;-340.57;-209.16;42.00;2.03;39.06;43.63;-45.31 
2.218;0.42;-0.53;-0.34;3.83;151.58;58.09;-346.51;-205.34;48.00;0.76;38.87;42.66;-46.76 
2.248;0.53;-0.25;0.45;-13.84;40.70;44.31;-342.55;-195.79;41.00;0.74;39.26;41.59;-48.23 
2.278;0.33;-0.13;0.00;-8.83;-82.57;48.90;-342.55;-184.33;45.00;0.35;38.13;40.52;-49.29 
2.308;0.22;-0.39;-0.52;12.24;-103.72;50.43;-343.54;-170.96;47.00;0.69;35.18;38.83;-50.65 
2.338;0.38;-0.82;-1.21;25.88;-70.54;34.23;-343.54;-159.50;39.00;1.51;32.64;36.96;-52.10 
2.368;0.34;-1.09;-1.01;26.43;44.87;4.66;-345.52;-149.95;37.00;1.52;31.83;36.02;-53.02 
2.398;0.46;-0.84;-0.38;18.71;57.18;-8.35;-347.50;-153.77;30.00;1.03;32.62;36.21;-53.14 
2.427;0.72;-0.90;-0.22;33.39;6.68;1.67;-344.53;-152.81;24.00;1.17;33.52;36.44;-53.15 
2.456;0.75;-0.89;-0.42;40.70;-26.30;28.03;-344.53;-153.77;19.00;1.24;33.69;36.07;-53.63 
2.486;0.66;-1.01;-0.67;36.17;-27.83;28.87;-345.52;-148.99;10.00;1.38;33.10;35.20;-54.54 
2.516;0.56;-0.83;-0.69;51.27;4.45;32.42;-345.52;-144.22;4.00;1.22;32.54;34.23;-55.59 
2.546;0.46;-0.73;-0.47;67.48;40.56;43.55;-346.51;-131.80;-15.00;0.98;32.34;33.13;-56.82 
2.576;0.54;-0.82;-0.25;72.28;53.08;43.55;-337.60;-125.11;-28.00;1.01;32.40;31.84;-58.14 
2.606;0.54;-0.94;-0.08;67.13;55.23;45.29;-337.60;-116.52;-41.00;1.09;32.73;30.53;-59.23 
2.636;0.42;-0.97;-0.02;68.52;65.95;53.84;-334.63;-104.10;-53.00;1.06;32.80;28.83;-60.39 
2.666;0.24;-0.90;0.11;84.87;54.89;38.40;-327.70;-87.87;-76.00;0.94;33.29;27.20;-61.01 
2.697;0.18;-0.96;0.11;75.69;44.10;30.61;-323.74;-83.09;-88.00;0.98;33.73;25.68;-61.20 
2.727;0.34;-1.42;0.26;57.74;37.91;14.68;-319.78;-76.41;-97.00;1.48;34.34;24.40;-60.94 
2.757;0.23;-1.22;0.24;40.90;26.99;3.13;-317.80;-73.54;-107.00;1.26;34.95;23.65;-60.47 
2.787;0.38;-0.75;0.41;38.40;44.52;-3.13;-312.85;-73.54;-117.00;0.94;35.90;23.25;-59.70 
2.817;0.26;-0.63;0.71;18.99;32.35;13.98;-310.87;-68.77;-125.00;0.98;36.96;22.58;-58.88 
2.847;0.10;-0.94;0.60;-0.42;-33.88;18.92;-307.90;-62.08;-128.00;1.12;36.76;21.93;-58.81 
2.877;0.09;-1.02;0.29;-20.24;-34.09;1.53;-307.90;-63.99;-125.00;1.06;35.81;21.75;-59.31 
2.908;0.26;-1.06;0.18;-27.34;2.23;-28.80;-311.86;-66.86;-126.00;1.11;35.45;22.03;-59.68 
2.938;0.52;-0.90;0.17;-27.13;7.79;-30.05;-313.84;-69.72;-121.00;1.05;36.11;22.92;-59.47 
2.968;0.56;-0.94;0.22;-19.27;-7.79;-17.53;-312.85;-74.50;-111.00;1.12;36.51;23.59;-59.36 
2.999;0.40;-0.83;0.14;-2.43;-30.19;-12.59;-314.83;-77.36;-112.00;0.93;36.68;24.29;-59.12 
3.029;0.42;-0.83;0.02;7.51;-31.58;-9.74;-319.78;-85.00;-113.00;0.93;36.67;24.95;-58.83 
3.059;0.51;-0.88;0.04;3.27;-16.14;-6.33;-315.82;-87.87;-114.00;1.02;36.73;25.46;-58.54 
3.089;0.51;-0.93;0.06;-5.36;-5.57;-1.11;-315.82;-89.78;-119.00;1.06;36.75;25.76;-58.42 
3.120;0.46;-0.98;0.00;-12.52;7.17;0.77;-317.80;-89.78;-113.00;1.08;36.57;25.77;-58.62 
3.149;0.39;-0.88;0.04;-10.71;13.43;-2.92;-318.79;-88.82;-108.00;0.96;36.49;25.68;-58.84 
3.179;0.44;-0.91;0.05;-5.01;9.60;-4.66;-321.76;-88.82;-110.00;1.01;36.58;25.68;-58.90 
3.209;0.42;-0.94;0.08;1.60;3.83;-3.48;-320.77;-91.69;-107.00;1.03;36.69;25.73;-58.87 
3.239;0.44;-0.96;0.07;5.77;-0.42;-1.18;-318.79;-91.69;-107.00;1.06;36.80;25.77;-58.77 
3.269;0.45;-0.92;0.08;7.51;-0.28;1.32;-319.78;-89.78;-112.00;1.03;36.84;25.76;-58.70 
3.299;0.42;-0.90;0.12;6.19;0.90;2.23;-321.76;-89.78;-110.00;1.00;36.86;25.71;-58.64 
3.329;0.42;-0.90;0.14;3.34;2.30;1.25;-316.81;-88.82;-115.00;1.00;36.85;25.59;-58.63 
3.359;0.44;-0.90;0.14;0.42;3.83;0.77;-321.76;-90.73;-113.00;1.01;36.88;25.53;-58.61 
3.389;0.42;-0.91;0.14;-0.56;2.02;0.90;-318.79;-86.91;-112.00;1.01;36.88;25.47;-58.63 
3.420;0.41;-0.92;0.14;-0.14;1.04;0.42;-317.80;-89.78;-110.00;1.02;36.86;25.42;-58.66 
