Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
191137.000;-0.26;0.31;0.86;-0.83;3.20;0.49;465.28;-266.46;-308.00;0.95;-131.56;-10.63;20.55 
191167.000;-0.24;0.30;0.81;0.00;5.70;-0.42;468.26;-268.37;-308.00;0.90;-131.62;-10.80;20.52 
191197.000;-0.23;0.30;0.82;0.35;3.83;-0.63;464.28;-265.50;-308.00;0.90;-131.66;-11.00;20.53 
191227.000;-0.26;0.28;0.85;0.28;3.27;-0.07;468.26;-265.50;-305.00;0.93;-131.72;-11.15;20.53 
191257.000;-0.26;0.26;0.82;-0.83;4.24;-0.83;468.26;-264.54;-308.00;0.90;-131.77;-11.31;20.51 
191287.000;-0.26;0.29;0.80;-0.77;5.08;-0.21;466.27;-264.54;-305.00;0.89;-131.81;-11.49;20.46 
191318.000;-0.28;0.29;0.86;-0.07;4.52;0.42;465.28;-262.62;-310.00;0.95;-131.87;-11.70;20.43 
191348.000;-0.30;0.34;0.89;0.77;7.03;0.90;467.27;-264.54;-305.00;1.00;-131.96;-11.88;20.43 
191378.000;-0.27;0.30;0.83;0.70;12.73;-1.11;465.28;-261.66;-305.00;0.92;-132.02;-12.23;20.41 
191409.000;-0.25;0.30;0.77;-0.70;10.71;-1.74;469.26;-260.70;-306.00;0.86;-132.04;-12.65;20.38 
191439.000;-0.26;0.27;0.81;0.70;8.70;-0.35;468.26;-258.79;-302.00;0.89;-132.07;-13.00;20.37 
191469.000;-0.27;0.28;0.82;0.42;6.82;-0.42;469.26;-258.79;-306.00;0.91;-132.12;-13.29;20.39 
191499.000;-0.30;0.29;0.82;-0.42;13.77;-1.04;472.24;-256.87;-305.00;0.92;-132.17;-13.59;20.36 
191529.000;-0.32;0.30;0.77;-1.53;13.29;-1.60;469.26;-254.95;-302.00;0.89;-132.21;-14.07;20.34 
191559.000;-0.30;0.35;0.84;1.18;13.15;-1.25;464.28;-251.12;-303.00;0.96;-132.25;-14.48;20.35 
191589.000;-0.30;0.29;0.83;2.71;17.46;-4.45;468.26;-251.12;-305.00;0.93;-132.25;-14.95;20.42 
191620.000;-0.26;0.26;0.81;2.02;16.63;-4.24;468.26;-248.24;-302.00;0.89;-132.20;-15.53;20.43 
191650.000;-0.26;0.31;0.82;1.04;15.86;-4.17;468.26;-241.53;-302.00;0.91;-132.14;-16.06;20.42 
191679.000;-0.26;0.26;0.82;0.56;11.97;-2.85;470.25;-239.62;-298.00;0.90;-132.10;-16.48;20.38 
191708.000;-0.28;0.25;0.80;0.21;11.76;-2.43;470.25;-238.66;-298.00;0.88;-132.09;-16.82;20.36 
191738.000;-0.26;0.26;0.81;0.56;13.77;-2.23;469.26;-236.74;-298.00;0.89;-132.08;-17.20;20.31 
191768.000;-0.27;0.26;0.79;1.04;12.03;-2.30;465.28;-231.95;-299.00;0.87;-132.06;-17.59;20.28 
191798.000;-0.30;0.26;0.78;0.70;3.97;-0.70;468.26;-232.91;-299.00;0.88;-132.06;-17.88;20.28 
191828.000;-0.26;0.34;0.82;1.53;5.57;1.18;467.27;-231.95;-294.00;0.92;-132.13;-17.98;20.29 
191858.000;-0.22;0.28;0.77;10.43;9.11;3.41;466.27;-230.99;-294.00;0.85;-132.21;-18.13;20.44 
191888.000;-0.22;0.25;0.79;8.56;-3.97;5.91;469.26;-230.99;-290.00;0.86;-132.44;-18.10;20.80 
191919.000;-0.26;0.26;0.85;10.02;-1.60;11.48;472.24;-232.91;-292.00;0.93;-132.74;-17.86;21.15 
191949.000;-0.29;0.32;0.81;11.41;6.19;13.15;473.23;-232.91;-290.00;0.92;-133.21;-17.74;21.57 
191979.000;-0.36;0.30;0.77;12.17;10.85;9.32;474.23;-237.70;-287.00;0.90;-133.58;-17.87;21.98 
192009.000;-0.39;0.32;0.67;14.61;8.35;9.53;477.21;-237.70;-283.00;0.84;-133.88;-18.19;22.45 
192039.000;-0.46;0.42;0.68;16.35;-6.05;10.09;483.17;-239.62;-279.00;0.92;-134.25;-18.25;23.05 
192069.000;-0.53;0.38;0.77;22.61;-18.37;11.13;486.16;-240.58;-278.00;1.01;-134.54;-17.98;23.77 
192099.000;-0.37;0.43;1.00;15.72;-1.53;9.95;489.14;-245.37;-272.00;1.15;-134.84;-17.55;24.41 
192130.000;-0.41;0.21;0.78;11.27;12.80;6.12;489.14;-248.24;-270.00;0.91;-135.07;-17.78;24.84 
192160.000;-0.40;0.26;0.90;13.77;7.10;10.50;494.11;-247.29;-269.00;1.02;-135.33;-18.00;25.13 
192190.000;-0.26;0.45;1.14;15.03;31.44;3.90;497.09;-246.33;-266.00;1.25;-135.70;-18.27;25.56 
192219.000;-0.02;0.50;0.97;0.56;87.10;-13.57;498.09;-240.58;-261.00;1.09;-135.76;-19.48;25.69 
192249.000;-0.34;0.51;0.46;19.55;42.85;-5.77;499.08;-227.16;-258.00;0.77;-135.62;-21.63;25.87 
192279.000;-0.28;0.47;1.06;39.51;39.51;-6.33;502.06;-224.28;-250.00;1.19;-135.63;-22.45;26.74 
192309.000;0.04;0.33;1.26;18.16;90.99;-28.03;503.06;-213.74;-240.00;1.30;-135.35;-23.95;27.35 
192339.000;0.00;0.16;0.61;-2.16;112.56;-23.10;502.06;-194.57;-225.00;0.63;-134.65;-27.19;27.18 
192369.000;-0.06;0.26;0.42;3.83;55.10;-0.77;502.06;-185.94;-222.00;0.50;-134.38;-29.35;27.01 
192399.000;-0.24;0.54;0.85;12.73;32.42;7.93;497.09;-184.03;-219.00;1.04;-134.65;-30.05;27.38 
192430.000;-0.15;0.51;1.06;26.78;80.97;-15.10;506.04;-176.36;-206.00;1.19;-134.59;-31.25;27.87 
192460.000;-0.22;0.32;0.82;25.46;86.82;-14.96;505.05;-163.90;-192.00;0.91;-134.12;-33.47;28.31 
192490.000;-0.36;0.57;0.98;18.71;89.88;-31.23;505.05;-155.27;-181.00;1.19;-133.46;-35.62;28.44 
192520.000;-0.11;0.57;0.91;36.10;133.91;-47.10;502.06;-143.77;-166.00;1.08;-132.18;-38.63;28.34 
192549.000;0.00;0.46;0.61;41.04;140.10;-53.01;498.09;-118.85;-139.00;0.76;-130.49;-42.32;28.27 
192579.000;-0.05;0.66;0.54;26.64;126.19;-68.73;491.13;-109.27;-114.00;0.85;-128.69;-45.81;27.97 
192609.000;0.00;0.62;0.70;16.42;133.36;-90.16;483.17;-92.97;-94.00;0.94;-126.17;-49.60;26.78 
192640.000;0.14;0.38;0.54;20.17;159.30;-88.77;472.24;-75.72;-72.00;0.67;-123.13;-54.04;25.06 
192670.000;-0.14;0.01;0.27;25.39;158.75;-91.20;452.35;-58.47;-35.00;0.30;-119.88;-58.61;23.25 
192700.000;-0.15;-0.49;0.18;12.87;163.97;-87.17;436.45;-47.92;-7.00;0.54;-115.67;-63.87;20.41 
192731.000;0.37;-1.38;-0.03;1.95;226.37;-57.18;428.49;-39.30;23.00;1.43;-111.06;-69.51;17.39 
192761.000;0.02;-1.78;-1.25;-39.51;219.13;39.86;421.53;-47.92;56.00;2.18;-107.62;-73.41;16.23 
192791.000;-0.38;-1.44;-1.63;-1.60;57.60;188.59;444.40;-78.59;85.00;2.21;-108.45;-71.16;18.79 
