Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.68;-0.12;0.41;-9.32;14.26;18.43;77.94;-45.05;-306.00;0.80;123.40;-23.35;38.34 
0.030;-0.70;0.10;0.55;-11.69;26.57;5.91;73.94;-37.38;-301.00;0.90;122.78;-23.58;38.32 
0.061;-0.58;0.41;0.58;-12.73;42.99;7.72;71.94;-34.51;-298.00;0.92;121.94;-24.50;38.01 
0.091;-0.56;0.32;0.64;-14.75;40.56;14.82;69.94;-28.76;-282.00;0.91;120.49;-25.37;37.86 
0.121;-0.59;0.23;0.70;-15.51;21.84;15.65;70.94;-20.13;-276.00;0.94;119.34;-25.88;37.68 
0.151;-0.69;0.17;0.73;-19.34;12.52;16.63;71.94;-12.46;-269.00;1.02;118.54;-26.08;37.38 
0.181;-0.57;0.25;0.66;-24.21;10.23;16.14;67.94;-10.54;-263.00;0.91;117.86;-26.19;36.97 
0.211;-0.40;0.39;0.56;-28.87;14.40;17.60;65.95;-5.75;-254.00;0.79;117.10;-26.16;36.59 
0.241;-0.41;0.46;0.45;-34.99;28.24;30.33;62.95;-4.79;-246.00;0.76;115.89;-26.15;36.32 
0.272;-0.41;0.26;0.60;-39.58;37.70;48.00;64.95;9.59;-229.00;0.77;113.58;-26.13;36.10 
0.302;-0.47;0.10;0.56;-26.02;39.03;62.47;69.94;14.38;-223.00;0.74;110.88;-25.97;36.02 
0.332;-0.74;0.04;0.66;-25.67;47.79;54.19;76.94;21.09;-212.00;0.99;107.95;-25.98;36.12 
0.363;-0.96;0.06;0.60;-26.23;25.04;41.53;80.93;28.76;-200.00;1.13;105.38;-26.26;36.04 
0.393;-0.98;-0.04;0.30;-28.73;3.83;24.28;85.93;37.38;-186.00;1.03;104.17;-26.20;35.75 
0.423;-0.70;-0.05;0.05;-25.39;67.20;-29.43;86.93;42.17;-177.00;0.70;103.46;-27.06;35.05 
0.453;-0.54;0.48;0.34;-9.25;76.38;-9.60;70.94;51.76;-159.00;0.80;102.04;-29.74;34.15 
0.484;-0.59;0.54;0.53;-1.95;64.35;9.74;71.94;60.39;-139.00;0.96;100.05;-31.41;34.25 
0.514;-0.94;0.37;0.43;5.70;69.91;-0.14;73.94;69.97;-121.00;1.10;97.98;-33.03;34.44 
0.544;-0.98;0.24;0.27;21.01;82.78;-26.23;77.94;73.80;-113.00;1.04;96.27;-35.31;34.29 
0.575;-0.86;0.40;0.26;42.09;116.94;-13.50;66.94;84.35;-77.00;0.98;93.80;-38.35;34.43 
0.605;-0.74;0.51;0.38;46.82;124.87;-14.19;66.94;96.81;-31.00;0.98;89.76;-41.59;35.04 
0.635;-0.75;0.28;0.08;48.77;133.91;-34.30;64.95;105.44;-6.00;0.80;85.47;-44.82;35.34 
0.665;-0.89;0.26;0.16;49.39;151.10;-41.25;54.95;110.23;31.00;0.94;80.11;-48.75;34.97 
0.695;-1.13;0.34;0.34;42.57;130.37;-46.47;45.96;112.15;64.00;1.23;74.26;-52.46;34.14 
0.725;-1.44;0.42;0.18;28.87;111.72;-42.71;39.97;112.15;94.00;1.51;69.68;-55.51;32.88 
0.755;-0.95;0.86;-0.12;104.83;97.95;36.73;31.97;115.98;138.00;1.29;63.63;-55.98;33.55 
0.785;-1.14;0.57;0.26;74.57;62.05;40.83;33.97;122.69;161.00;1.30;56.59;-55.42;34.58 
0.815;-1.22;0.02;-0.09;80.90;51.20;36.73;43.96;131.32;184.00;1.22;50.23;-53.85;36.02 
0.844;-1.10;0.29;-0.06;50.64;43.34;21.63;39.97;138.98;202.00;1.14;44.13;-52.89;36.42 
0.875;-0.92;0.29;-0.27;67.69;56.97;27.41;45.96;150.49;227.00;1.00;39.15;-51.84;36.66 
0.905;-1.10;0.48;-0.03;63.65;42.99;22.26;46.96;158.15;246.00;1.20;33.33;-50.60;36.51 
0.935;-1.18;0.44;-0.13;53.43;26.16;17.81;48.96;164.86;260.00;1.27;29.06;-49.68;36.16 
0.965;-1.07;0.28;-0.14;40.70;19.62;5.84;47.96;180.20;276.00;1.11;25.96;-49.08;35.54 
0.996;-0.94;0.35;-0.26;26.57;17.46;-2.99;39.97;196.49;291.00;1.04;23.67;-48.88;34.52 
