Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.21;0.30;0.68;11.41;-15.44;-63.44;-32.89;-207.65;-380.00;0.77;-175.65;-16.49;12.41 
0.030;-0.17;0.33;0.54;-0.14;-4.10;-58.71;-34.88;-212.46;-383.00;0.66;-173.74;-16.53;12.10 
0.061;-0.12;0.24;0.65;-4.03;18.64;-64.90;-43.85;-217.26;-383.00;0.70;-171.82;-17.13;11.47 
0.091;-0.18;0.25;0.93;-1.53;6.96;-66.23;-52.82;-218.23;-380.00;0.98;-169.79;-17.97;10.65 
0.121;-0.24;0.20;0.79;1.32;-22.26;-62.96;-51.83;-222.07;-378.00;0.85;-167.92;-18.04;9.87 
0.152;-0.26;0.26;0.63;6.54;-20.59;-56.35;-61.79;-235.53;-380.00;0.73;-166.12;-17.64;9.23 
0.182;-0.27;0.51;0.75;16.07;-5.98;-41.25;-60.79;-239.37;-379.00;0.95;-164.55;-17.56;9.05 
0.212;-0.31;0.36;0.81;35.62;-16.14;-23.10;-55.81;-239.37;-382.00;0.94;-163.47;-17.48;9.58 
0.242;-0.57;-0.06;0.54;31.93;-11.48;-52.24;-47.84;-245.14;-384.00;0.79;-162.28;-17.18;10.02 
0.271;-0.56;-0.13;0.41;31.10;9.32;-58.71;-43.85;-247.07;-386.00;0.71;-160.27;-17.97;9.91 
0.300;-0.30;-0.18;0.49;45.50;45.29;-67.34;-40.86;-246.10;-390.00;0.60;-158.14;-19.24;9.72 
0.330;-0.30;0.27;1.05;21.36;53.15;-74.78;-35.88;-237.45;-387.00;1.12;-155.58;-21.19;9.68 
0.361;-0.55;0.34;0.86;-10.64;6.05;-47.65;-43.85;-230.72;-378.00;1.08;-153.61;-22.49;8.95 
0.391;-0.24;0.11;0.59;-7.93;15.44;-22.61;-48.84;-223.03;-378.00;0.65;-152.63;-23.14;8.01 
0.421;-0.20;-0.19;0.50;-16.42;24.28;-31.86;-54.82;-215.34;-377.00;0.57;-152.04;-23.69;6.93 
0.452;-0.21;-0.22;0.51;-19.55;50.43;-48.97;-56.81;-211.50;-375.00;0.59;-150.86;-24.84;5.27 
0.482;-0.40;0.05;0.72;-19.69;63.10;-47.30;-63.78;-206.69;-373.00;0.83;-149.36;-26.70;3.51 
0.512;-0.36;0.22;0.87;-18.16;13.91;-18.57;-71.76;-196.11;-372.00;0.97;-148.41;-27.85;2.22 
0.542;-0.40;-0.10;0.62;-16.63;-17.39;-1.46;-71.76;-193.23;-369.00;0.74;-148.55;-27.73;1.29 
0.571;-0.33;-0.22;0.75;-22.82;-4.03;-4.38;-72.75;-192.27;-370.00;0.85;-148.92;-27.26;0.23 
0.601;-0.36;0.08;0.66;-32.83;-7.30;-16.49;-83.72;-191.31;-369.00;0.76;-148.86;-26.94;-1.10 
0.631;-0.47;-0.23;0.69;-22.47;4.10;-0.35;-88.70;-186.50;-365.00;0.87;-149.20;-26.94;-2.15 
0.662;-0.60;-0.15;1.06;-23.86;-7.65;-16.97;-96.67;-186.50;-370.00;1.23;-149.34;-27.03;-3.44 
0.692;-0.45;0.14;1.02;-26.99;-46.40;-1.25;-100.66;-189.38;-371.00;1.12;-149.68;-26.08;-4.54 
0.722;-0.34;-0.19;0.80;-23.51;-38.89;2.16;-107.64;-194.19;-376.00;0.89;-150.55;-24.47;-5.52 
0.752;-0.50;-0.07;0.94;-13.01;-18.02;-8.56;-108.63;-195.15;-379.00;1.07;-150.95;-23.53;-6.55 
0.782;-0.53;-0.06;1.00;-16.97;-25.25;2.09;-113.62;-194.19;-383.00;1.13;-151.35;-22.77;-7.37 
0.812;-0.39;-0.16;0.96;-13.08;-30.05;-6.96;-111.62;-201.88;-384.00;1.05;-151.78;-21.86;-8.13 
0.842;-0.49;0.02;0.94;-12.03;-29.29;-6.33;-117.60;-203.81;-387.00;1.06;-152.03;-20.86;-8.84 
0.873;-0.40;-0.08;0.96;-16.14;-23.17;0.90;-114.61;-206.69;-392.00;1.04;-152.37;-19.87;-9.51 
0.903;-0.38;-0.14;1.04;-20.10;-2.09;-2.99;-120.59;-209.57;-395.00;1.12;-152.69;-19.41;-10.26 
0.933;-0.42;-0.03;1.06;-20.87;-11.97;-6.19;-127.57;-206.69;-390.00;1.14;-152.81;-19.10;-11.11 
0.964;-0.42;-0.09;1.02;-17.88;-18.71;-3.34;-124.58;-207.65;-391.00;1.11;-153.00;-18.42;-12.06 
0.994;-0.37;-0.12;1.02;-13.57;-11.83;-3.55;-128.57;-212.46;-390.00;1.09;-153.26;-17.87;-12.76 
1.024;-0.35;-0.05;1.08;-9.39;-4.52;-6.96;-131.56;-215.34;-391.00;1.14;-153.37;-17.45;-13.38 
1.054;-0.38;-0.10;1.10;-4.31;2.78;-8.97;-133.55;-216.30;-386.00;1.17;-153.38;-17.17;-13.87 
1.085;-0.40;-0.10;1.08;0.00;4.52;-7.79;-132.55;-215.34;-383.00;1.16;-153.21;-17.08;-14.21 
1.115;-0.38;-0.13;1.02;2.50;7.72;-3.62;-136.54;-215.34;-389.00;1.10;-153.06;-17.08;-14.41 
1.145;-0.38;-0.14;1.02;1.60;9.60;0.83;-138.53;-214.38;-384.00;1.10;-153.02;-17.22;-14.57 
1.176;-0.37;-0.10;0.94;-0.83;12.38;2.57;-136.54;-211.50;-384.00;1.02;-153.05;-17.47;-14.70 
1.206;-0.32;-0.10;0.90;-1.46;11.27;3.34;-138.53;-210.53;-379.00;0.96;-153.13;-17.74;-14.91 
1.236;-0.28;-0.09;0.80;-2.09;11.34;3.76;-135.54;-210.53;-382.00;0.85;-153.30;-17.97;-15.13 
1.266;-0.26;-0.12;0.77;-3.13;7.86;4.52;-134.55;-205.73;-379.00;0.82;-153.51;-18.10;-15.36 
1.295;-0.25;-0.09;0.73;-3.55;4.52;2.78;-137.54;-207.65;-377.00;0.78;-153.71;-18.17;-15.62 
1.325;-0.24;-0.05;0.70;-4.17;1.32;2.23;-138.53;-206.69;-376.00;0.74;-153.92;-18.11;-15.83 
1.354;-0.27;-0.05;0.75;-2.78;1.67;0.49;-141.52;-206.69;-377.00;0.80;-154.08;-18.02;-16.05 
1.384;-0.26;-0.12;0.74;2.50;1.18;-2.57;-139.53;-201.88;-378.00;0.79;-154.15;-17.92;-16.24 
1.413;-0.26;-0.06;0.82;6.96;7.58;-2.57;-140.53;-203.81;-380.00;0.86;-154.07;-17.88;-16.30 
1.442;-0.30;-0.06;0.94;8.00;6.96;-2.16;-139.53;-199.96;-379.00;0.99;-153.96;-17.92;-16.22 
1.472;-0.28;-0.07;1.02;7.51;1.88;0.07;-138.53;-203.81;-381.00;1.06;-153.89;-17.86;-16.15 
1.502;-0.30;-0.13;1.10;11.20;12.31;1.95;-138.53;-200.92;-379.00;1.15;-153.88;-17.80;-16.07 
1.531;-0.41;-0.18;1.29;16.00;19.69;4.87;-136.54;-199.00;-380.00;1.37;-153.80;-18.12;-15.86 
1.560;-0.50;-0.12;1.37;17.39;15.65;8.70;-133.55;-194.19;-380.00;1.46;-153.76;-18.53;-15.50 
1.590;-0.51;-0.10;1.31;17.18;21.57;14.40;-135.54;-190.35;-376.00;1.41;-153.88;-19.06;-15.06 
1.620;-0.50;-0.12;1.26;18.78;19.20;18.57;-129.56;-189.38;-367.00;1.36;-154.13;-19.65;-14.56 
1.650;-0.48;-0.06;1.13;21.70;18.99;18.57;-127.57;-185.54;-365.00;1.23;-154.46;-20.24;-14.00 
1.680;-0.39;-0.06;1.02;29.43;20.80;21.98;-124.58;-184.58;-358.00;1.09;-154.76;-20.81;-13.31 
1.710;-0.37;0.03;0.98;31.86;20.87;17.46;-119.60;-189.38;-358.00;1.05;-154.95;-21.37;-12.40 
1.740;-0.34;0.06;0.95;32.07;30.75;18.78;-113.62;-189.38;-361.00;1.01;-155.07;-22.09;-11.48 
