Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.42;0.26;0.77;-0.97;-1.39;1.39;-26.00;-25.91;-375.69;0.91;142.95;-25.89;16.91 
0.030;-0.41;0.26;0.76;-0.90;-0.97;3.34;-21.00;-26.87;-376.69;0.90;142.88;-25.80;16.91 
0.060;-0.42;0.26;0.77;-0.90;0.97;2.43;-22.00;-27.83;-375.69;0.91;142.78;-25.75;16.96 
0.090;-0.41;0.26;0.79;-0.90;0.70;3.69;-20.00;-27.83;-373.69;0.93;142.68;-25.73;17.00 
0.120;-0.44;0.24;0.77;-0.63;1.53;2.57;-20.00;-27.83;-377.69;0.92;142.56;-25.71;17.04 
0.150;-0.39;0.26;0.74;-0.49;2.37;0.28;-18.00;-26.87;-374.69;0.88;142.49;-25.75;17.03 
0.180;-0.38;0.25;0.77;-0.49;2.37;1.53;-20.00;-25.91;-376.69;0.89;142.44;-25.77;17.03 
0.211;-0.40;0.26;0.78;-0.56;2.99;0.21;-18.00;-28.79;-374.69;0.91;142.38;-25.82;17.04 
0.241;-0.41;0.26;0.82;-0.77;0.77;1.67;-21.00;-23.03;-376.69;0.95;142.33;-25.84;17.05 
0.270;-0.43;0.25;0.79;-0.97;1.04;0.70;-20.00;-23.99;-376.69;0.93;142.27;-25.82;17.07 
0.301;-0.39;0.26;0.76;-1.18;2.02;1.18;-25.00;-23.99;-373.69;0.89;142.21;-25.83;17.07 
0.331;-0.41;0.26;0.78;-0.90;2.64;1.88;-19.00;-24.95;-376.69;0.92;142.13;-25.82;17.07 
0.361;-0.40;0.24;0.78;-1.32;1.95;1.53;-21.00;-23.99;-375.69;0.91;142.04;-25.84;17.08 
0.391;-0.42;0.25;0.79;-1.18;0.49;2.99;-19.00;-23.99;-373.69;0.93;141.96;-25.81;17.12 
0.421;-0.39;0.25;0.77;-1.88;-0.77;1.04;-23.00;-25.91;-374.69;0.90;141.89;-25.76;17.11 
0.451;-0.41;0.25;0.77;-1.60;-1.74;2.30;-21.00;-23.99;-375.69;0.91;141.82;-25.67;17.09 
0.481;-0.41;0.25;0.77;-1.81;-0.21;2.57;-23.00;-23.03;-374.69;0.91;141.74;-25.62;17.09 
0.511;-0.45;0.26;0.74;-1.88;-0.77;2.43;-21.00;-21.11;-372.69;0.90;141.64;-25.61;17.09 
0.541;-0.46;0.26;0.78;-1.67;-1.11;3.20;-22.00;-24.95;-372.69;0.94;141.54;-25.57;17.11 
0.571;-0.45;0.22;0.78;-1.25;-2.02;3.55;-20.00;-24.95;-375.69;0.93;141.44;-25.52;17.12 
0.602;-0.46;0.25;0.77;-2.43;-4.10;2.23;-21.00;-23.99;-376.69;0.93;141.37;-25.42;17.10 
0.632;-0.42;0.26;0.74;-2.30;-5.63;2.85;-22.00;-25.91;-374.69;0.89;141.32;-25.25;17.08 
0.662;-0.45;0.26;0.74;-1.53;-1.88;2.64;-25.00;-25.91;-378.69;0.90;141.25;-25.14;17.07 
0.692;-0.49;0.24;0.74;-1.81;0.90;1.46;-24.00;-24.95;-377.69;0.92;141.18;-25.15;17.07 
0.723;-0.48;0.29;0.75;-1.74;1.74;1.39;-20.00;-24.95;-373.69;0.94;141.11;-25.26;17.05 
0.752;-0.47;0.28;0.72;-3.76;-3.20;3.20;-23.00;-25.91;-373.69;0.90;141.01;-25.29;17.04 
0.782;-0.46;0.24;0.72;-2.85;-4.10;6.68;-24.00;-26.87;-376.69;0.89;140.88;-25.17;17.04 
0.813;-0.51;0.24;0.66;-3.06;1.60;4.10;-24.00;-26.87;-373.69;0.87;140.67;-25.14;17.06 
0.843;-0.48;0.22;0.69;-2.50;7.17;2.57;-26.00;-23.99;-367.70;0.87;140.48;-25.35;17.02 
0.873;-0.46;0.26;0.67;-3.48;9.25;2.23;-26.00;-23.03;-373.69;0.85;140.29;-25.62;16.98 
0.903;-0.47;0.26;0.70;-4.52;13.15;6.47;-28.00;-21.11;-370.69;0.88;139.99;-25.95;16.95 
0.933;-0.50;0.25;0.66;-4.87;13.91;9.95;-27.00;-19.19;-365.70;0.86;139.51;-26.36;16.95 
0.963;-0.50;0.22;0.67;-4.94;13.70;8.83;-25.00;-14.39;-366.70;0.86;138.98;-26.77;16.95 
0.993;-0.51;0.20;0.66;-4.59;13.98;5.77;-26.00;-13.43;-364.70;0.86;138.52;-27.18;16.93 
1.023;-0.50;0.20;0.66;-3.27;12.03;5.08;-28.00;-11.51;-364.70;0.85;138.12;-27.62;16.85 
1.052;-0.46;0.20;0.64;-3.13;8.49;9.11;-27.00;-1.92;-363.70;0.81;137.74;-27.96;16.87 
1.082;-0.47;0.24;0.60;-1.04;5.77;10.37;-26.00;-3.84;-359.70;0.80;137.34;-28.15;17.03 
1.113;-0.43;0.25;0.60;1.46;2.85;12.24;-25.00;-6.72;-359.70;0.78;136.89;-28.24;17.20 
1.143;-0.43;0.21;0.60;4.87;9.32;18.71;-28.00;0.00;-357.70;0.77;136.39;-28.28;17.55 
1.173;-0.46;0.25;0.61;0.49;14.40;16.00;-20.00;2.88;-357.70;0.80;135.68;-28.49;17.95 
1.203;-0.43;0.22;0.59;-5.84;13.63;7.37;-16.00;4.80;-360.70;0.76;135.05;-28.87;18.05 
1.233;-0.28;0.20;0.56;4.59;15.37;20.24;-21.00;7.68;-357.70;0.66;134.54;-29.12;18.25 
1.262;-0.24;0.18;0.50;9.74;27.83;25.74;-19.00;13.43;-354.71;0.58;133.66;-29.26;18.92 
1.291;-0.42;0.20;0.46;7.37;44.17;19.62;-16.00;16.31;-351.71;0.65;132.59;-29.95;19.43 
1.321;-0.43;0.20;0.46;19.06;73.95;13.43;-6.00;34.54;-346.71;0.66;131.35;-31.41;20.00 
1.350;-0.55;0.29;0.57;22.96;72.21;7.51;2.00;47.98;-335.72;0.84;130.05;-33.46;20.70 
1.379;-0.60;0.28;0.67;11.97;71.37;4.59;4.00;60.45;-330.73;0.94;128.80;-35.25;21.26 
1.409;-0.51;0.36;0.46;9.88;73.67;-7.37;7.00;72.92;-321.73;0.78;127.55;-37.15;21.47 
1.439;-0.58;0.37;0.45;-5.70;39.37;18.02;10.00;83.48;-315.74;0.82;126.24;-38.68;21.84 
1.469;-0.52;0.22;0.50;-18.71;68.17;7.79;6.00;94.03;-305.75;0.75;124.10;-40.23;21.77 
1.499;-0.54;0.29;0.54;-7.30;26.99;11.90;5.00;101.71;-292.76;0.82;122.46;-41.45;21.73 
1.529;-0.54;0.25;0.54;-30.12;17.74;35.76;7.00;107.47;-290.76;0.80;120.89;-41.73;21.73 
1.559;-0.63;0.19;0.30;-28.38;-16.35;22.19;7.00;109.39;-286.76;0.72;119.53;-41.13;21.92 
1.589;-0.36;0.14;0.56;-13.63;-37.36;35.48;5.00;110.35;-287.76;0.68;119.00;-40.63;21.67 
1.620;-0.39;0.02;0.49;-14.33;-96.97;31.44;9.00;104.59;-297.75;0.63;119.34;-38.43;22.10 
1.650;-0.23;0.49;0.58;-19.69;-102.54;17.25;12.00;89.24;-309.74;0.79;120.82;-35.60;22.12 
1.680;-0.27;0.19;0.56;-55.23;-128.83;33.60;10.00;79.64;-321.73;0.65;121.89;-32.07;22.05 
1.711;-0.20;0.06;0.78;-72.14;-109.63;-31.23;-7.00;49.90;-329.73;0.81;123.36;-28.23;20.54 
1.741;-0.56;0.18;0.94;-79.93;-142.12;-74.85;-27.00;32.62;-333.72;1.11;125.93;-25.33;17.66 
1.771;-0.66;0.31;0.76;-78.68;-250.50;-43.76;-50.00;-6.72;-338.72;1.05;129.77;-20.59;14.82 
1.801;-0.04;0.10;0.19;-90.30;-257.32;-39.23;-64.00;-24.95;-345.71;0.22;132.59;-13.48;12.12 
1.832;0.85;-0.37;5.30;156.80;144.21;-69.50;-90.00;-94.03;-351.71;5.38;134.66;-9.26;10.57 
1.862;-4.62;4.63;3.05;155.06;-174.54;134.89;-72.00;-75.80;-355.71;7.22;134.42;-15.25;19.13 
1.892;-0.06;0.60;1.14;-393.25;-978.92;63.37;-59.00;-162.16;-367.70;1.29;135.52;4.42;15.67 
1.923;-0.82;0.16;-0.17;-223.10;-510.19;149.70;-132.00;-301.29;-312.74;0.85;132.33;24.87;4.26 
1.953;-0.58;0.00;-0.13;6.75;-496.35;98.23;-181.00;-388.61;-217.82;0.59;123.95;41.52;-0.09 
1.983;-0.59;-0.29;-0.40;-74.50;-353.11;60.52;-200.00;-406.84;-159.87;0.77;115.42;53.62;-2.96 
2.013;-0.50;-0.22;-3.30;-139.97;-484.10;27.55;-215.00;-402.05;-112.91;3.34;106.56;64.99;-4.77 
2.043;0.79;-0.10;-1.06;16.97;93.22;-33.95;-234.00;-416.44;-56.95;1.33;104.32;68.12;-6.27 
2.072;1.76;-0.26;-0.39;-5.63;147.97;-25.95;-222.00;-432.75;-66.94;1.82;108.09;65.76;-4.82 
2.102;1.31;-0.32;0.34;-35.76;14.33;10.16;-224.00;-433.71;-75.94;1.39;110.32;63.11;-5.28 
2.133;0.94;-0.26;0.36;-7.17;-100.52;-35.48;-224.00;-446.19;-57.95;1.04;109.55;64.80;-5.19 
2.163;1.38;-0.06;0.15;-26.50;-137.88;-6.40;-221.00;-458.66;-48.96;1.39;106.98;68.24;-5.02 
2.193;0.86;0.00;-0.05;-28.80;-178.23;18.99;-225.00;-465.38;-8.99;0.86;102.37;72.93;-5.34 
2.223;0.91;-0.22;-0.19;-27.76;-175.72;25.39;-228.00;-465.38;20.98;0.96;95.94;77.45;-6.40 
2.253;1.33;-0.40;-0.42;-24.07;-156.87;31.17;-227.00;-462.50;43.96;1.45;88.70;80.89;-7.50 
2.283;0.72;-0.34;-0.37;-38.96;-157.36;9.18;-234.00;-456.74;74.94;0.88;81.97;81.45;-8.55 
2.313;0.86;-0.34;-0.67;-23.17;-169.88;-2.99;-235.00;-450.98;113.91;1.14;75.37;79.74;-8.86 
