Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.24;0.43;0.89;-6.47;-7.17;-12.45;2.00;-257.75;-377.69;1.02;158.19;-13.04;20.45 
0.029;-0.22;0.40;0.90;-1.32;-11.06;-7.79;4.00;-258.70;-377.69;1.01;158.48;-12.85;20.36 
0.058;-0.23;0.34;0.86;0.83;-13.01;-7.44;-1.00;-260.62;-378.69;0.95;158.75;-12.60;20.37 
0.087;-0.20;0.30;0.77;-2.43;-14.40;-5.70;0.00;-262.54;-383.69;0.85;158.97;-12.29;20.36 
0.117;-0.18;0.32;0.73;-6.33;-11.20;-5.01;2.00;-265.41;-376.69;0.82;159.12;-11.97;20.23 
0.147;-0.18;0.40;0.76;-3.55;-0.83;-2.30;0.00;-269.24;-379.69;0.88;159.22;-11.82;20.16 
0.177;-0.22;0.44;0.82;-0.14;3.13;5.29;-3.00;-268.29;-381.69;0.96;159.18;-11.87;20.27 
0.208;-0.16;0.40;0.86;-1.18;-2.02;15.17;0.00;-272.12;-379.69;0.96;158.86;-11.74;20.45 
0.238;-0.15;0.34;0.82;-5.57;-4.31;19.27;-1.00;-270.20;-380.69;0.90;158.29;-11.44;20.53 
0.268;-0.16;0.28;0.74;-6.12;-3.76;17.60;1.00;-269.24;-379.69;0.81;157.67;-11.09;20.49 
0.299;-0.18;0.26;0.78;-4.10;1.04;11.97;0.00;-272.12;-380.69;0.84;157.14;-10.87;20.43 
0.329;-0.17;0.26;0.85;-3.48;1.53;9.67;0.00;-268.29;-380.69;0.90;156.76;-10.80;20.41 
0.359;-0.15;0.30;0.81;-3.97;-0.14;10.57;-4.00;-267.33;-382.69;0.88;156.39;-10.71;20.34 
0.389;-0.14;0.27;0.83;-4.17;1.39;8.77;-2.00;-266.37;-381.69;0.88;156.06;-10.59;20.27 
0.420;-0.18;0.30;0.82;-2.85;4.10;5.70;-5.00;-265.41;-379.69;0.89;155.78;-10.54;20.25 
0.450;-0.17;0.24;0.84;-1.60;5.63;1.60;-2.00;-265.41;-381.69;0.89;155.62;-10.62;20.22 
0.480;-0.15;0.24;0.92;-1.25;0.42;-1.39;0.00;-262.54;-383.69;0.96;155.53;-10.73;20.14 
0.511;-0.15;0.22;0.88;0.21;-4.24;-7.17;-1.00;-265.41;-386.68;0.92;155.67;-10.66;20.03 
0.541;-0.13;0.29;0.77;2.16;-10.85;-9.46;-1.00;-267.33;-386.68;0.83;155.95;-10.49;20.02 
0.571;-0.10;0.26;0.74;0.90;-3.90;-13.08;-3.00;-269.24;-383.69;0.79;156.31;-10.26;20.09 
0.601;-0.12;0.31;0.87;0.14;8.21;-16.35;-5.00;-269.24;-385.68;0.93;156.72;-10.42;20.03 
0.631;-0.19;0.27;0.90;0.83;0.14;-16.90;-2.00;-271.16;-384.68;0.96;157.20;-10.68;19.96 
0.661;-0.21;0.30;0.85;1.46;-8.70;-14.89;-3.00;-271.16;-381.69;0.93;157.70;-10.69;19.94 
0.691;-0.14;0.33;0.78;0.97;-2.85;-13.77;-7.00;-274.03;-384.68;0.86;158.15;-10.65;19.93 
0.722;-0.17;0.31;0.80;0.49;-0.90;-12.24;-2.00;-276.91;-385.68;0.87;158.55;-10.69;19.94 
0.752;-0.19;0.33;0.82;0.21;0.00;-10.16;-5.00;-278.83;-381.69;0.90;158.90;-10.79;19.95 
0.782;-0.19;0.30;0.86;1.95;0.35;-9.04;-4.00;-279.78;-385.68;0.93;159.19;-10.90;19.96 
0.812;-0.20;0.34;0.83;2.30;-0.97;-4.87;-2.00;-280.74;-383.69;0.92;159.42;-10.96;20.01 
0.842;-0.23;0.35;0.77;2.37;4.87;-2.85;-5.00;-275.95;-384.68;0.88;159.57;-11.07;20.11 
0.871;-0.27;0.43;0.82;3.27;8.49;-1.04;-1.00;-276.91;-383.69;0.96;159.64;-11.36;20.27 
0.900;-0.30;0.37;0.78;2.50;8.14;5.77;-6.00;-274.03;-382.69;0.91;159.61;-11.66;20.47 
0.930;-0.30;0.36;0.70;2.57;11.20;12.17;-3.00;-274.03;-382.69;0.84;159.35;-11.90;20.72 
0.960;-0.31;0.36;0.68;2.02;22.75;15.58;-4.00;-270.20;-380.69;0.83;158.95;-12.32;21.02 
0.990;-0.26;0.38;0.73;-2.09;31.58;19.48;-2.00;-259.66;-376.69;0.86;158.36;-12.96;21.29 
1.021;-0.33;0.33;0.72;-2.30;35.83;19.97;-2.00;-253.91;-374.69;0.86;157.60;-13.80;21.49 
1.051;-0.34;0.32;0.72;-0.63;32.42;20.24;1.00;-248.16;-373.69;0.86;156.84;-14.70;21.69 
1.081;-0.39;0.33;0.61;-0.90;33.39;20.45;-3.00;-241.46;-369.70;0.80;156.12;-15.48;21.90 
1.111;-0.44;0.32;0.64;2.57;46.96;19.90;-1.00;-226.13;-365.70;0.84;155.37;-16.50;22.20 
1.141;-0.43;0.26;0.66;6.05;46.75;15.23;5.00;-219.42;-363.70;0.83;154.59;-17.85;22.49 
1.171;-0.33;0.20;0.62;8.97;26.99;12.66;3.00;-208.88;-359.70;0.73;154.10;-18.85;22.85 
1.201;-0.26;0.18;0.46;4.66;20.52;8.63;5.00;-202.17;-356.71;0.56;153.75;-19.39;23.16 
1.232;-0.33;0.22;0.43;8.21;38.68;-3.34;8.00;-196.42;-348.71;0.58;153.66;-20.35;23.36 
1.262;-0.32;0.24;0.50;13.77;36.10;-3.76;9.00;-186.84;-345.72;0.64;153.76;-21.62;23.71 
1.292;-0.31;0.20;0.51;10.57;21.36;-1.39;10.00;-180.13;-337.72;0.63;153.85;-22.51;24.10 
1.323;-0.33;0.13;0.51;10.37;19.34;-12.38;9.00;-175.34;-333.73;0.62;154.12;-23.27;24.25 
1.353;-0.25;0.17;0.62;19.06;11.55;-18.23;10.00;-172.47;-329.73;0.69;154.73;-23.98;24.26 
1.383;-0.30;0.25;0.54;18.85;-27.41;-7.93;11.00;-171.51;-326.73;0.67;155.60;-24.03;24.58 
1.413;-0.49;0.36;0.37;13.22;-44.52;-4.03;14.00;-176.30;-325.73;0.71;156.47;-23.15;25.05 
1.444;-0.40;0.40;0.48;15.37;8.35;-3.48;13.00;-179.18;-323.73;0.74;157.14;-22.98;25.56 
1.474;-0.10;0.30;0.73;15.51;-7.58;-5.36;18.00;-177.26;-318.74;0.80;157.60;-23.25;25.99 
1.504;-0.29;0.34;0.63;20.73;-72.14;23.86;21.00;-183.01;-317.74;0.77;158.02;-21.93;26.56 
1.535;-0.40;0.38;0.51;18.16;-67.76;37.70;26.00;-191.63;-320.74;0.75;157.99;-19.55;27.68 
1.565;-0.19;0.29;0.54;1.60;-63.93;25.74;33.00;-198.34;-322.74;0.64;157.68;-17.53;28.34 
1.595;-0.12;0.39;0.57;0.97;-86.05;37.84;34.00;-214.63;-316.74;0.70;157.27;-15.16;28.68 
1.625;-0.26;0.41;0.77;-2.02;-84.80;31.51;35.00;-229.00;-312.74;0.91;156.69;-12.38;29.07 
1.655;-1.02;2.10;1.61;-90.50;-228.10;-37.29;33.00;-243.37;-301.75;2.84;156.83;-9.45;28.25 
1.685;-0.22;-0.04;0.29;0.49;-380.66;135.93;25.00;-268.29;-277.77;0.37;156.41;-1.22;26.96 
1.715;-0.47;0.21;0.56;-92.52;-338.02;71.23;57.00;-299.90;-232.81;0.76;154.29;9.52;25.80 
1.745;0.14;0.10;0.70;-85.98;-280.00;128.28;74.00;-313.32;-205.83;0.72;151.16;19.10;22.38 
1.775;0.12;0.34;0.73;-47.03;-227.90;112.90;75.00;-334.40;-177.85;0.81;147.21;27.29;19.13 
1.805;0.64;-0.19;0.85;-31.23;-160.21;193.60;53.00;-359.31;-141.88;1.08;142.07;34.75;15.53 
1.835;2.03;-0.29;2.76;81.32;426.37;-26.78;17.00;-389.01;-104.91;3.44;139.04;34.06;13.37 
1.865;0.02;1.38;5.60;205.63;-135.23;75.55;-49.00;-409.14;-201.83;5.77;140.85;18.57;17.49 
1.895;1.74;1.02;1.06;-199.44;-623.51;232.97;-75.00;-458.00;-194.84;2.28;139.06;29.89;16.66 
1.925;-0.89;0.08;-0.07;-109.63;-711.37;221.63;-126.00;-500.16;-85.93;0.90;128.06;50.57;8.47 
1.956;-1.08;-0.21;-0.70;0.56;-527.79;197.01;-167.00;-522.20;12.99;1.30;110.67;70.42;2.57 
1.986;-1.71;-0.96;-0.74;-45.57;-368.70;175.58;-200.00;-476.21;107.91;2.10;92.50;83.16;-3.45 
2.016;1.02;-1.00;-1.59;-96.14;-17.95;25.39;-216.00;-435.96;160.87;2.14;80.31;81.98;-7.72 
2.047;1.74;-0.78;-0.49;-63.86;184.28;37.43;-232.00;-466.63;165.86;1.97;81.73;81.13;-8.86 
2.077;1.68;-0.79;-0.08;-89.53;-112.07;20.87;-255.00;-529.86;148.88;1.86;83.34;79.83;-9.89 
2.107;1.26;-0.48;-0.43;-109.84;-359.79;62.68;-257.00;-535.61;166.86;1.42;71.86;77.41;-11.38 
2.137;0.53;-0.10;-0.68;-74.16;-329.74;77.08;-255.00;-520.28;199.84;0.87;55.17;68.31;-13.25 
2.167;0.22;-0.21;-1.30;27.90;-293.29;46.40;-255.00;-496.33;225.81;1.34;44.92;59.80;-14.41 
2.197;0.09;-1.06;-2.50;61.50;-496.77;82.78;-260.00;-389.97;260.79;2.72;37.49;48.09;-17.28 
