Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.38;0.21;0.83;0.14;0.28;4.94;-47.72;-199.37;-337.00;0.94;161.70;-18.23;12.15 
0.030;-0.32;0.18;0.84;0.07;-0.28;3.76;-45.73;-199.37;-338.00;0.92;161.64;-18.15;12.19 
0.059;-0.35;0.17;0.84;1.25;-0.63;3.41;-48.72;-199.37;-335.00;0.93;161.62;-18.06;12.23 
0.088;-0.32;0.18;0.85;-0.28;-0.42;4.73;-45.73;-197.45;-338.00;0.93;161.58;-17.98;12.26 
0.118;-0.35;0.19;0.82;-0.97;-1.39;3.76;-46.73;-196.49;-340.00;0.91;161.53;-17.88;12.29 
0.147;-0.40;0.25;0.78;-2.78;-4.38;6.05;-43.74;-200.33;-337.00;0.91;161.46;-17.76;12.28 
0.177;-0.37;0.22;0.82;-2.57;-4.17;6.96;-46.73;-200.33;-337.00;0.93;161.34;-17.60;12.29 
0.207;-0.40;0.19;0.78;-4.38;-7.44;6.40;-44.74;-201.29;-340.00;0.90;161.19;-17.40;12.26 
0.237;-0.36;0.19;0.77;-2.57;-4.10;6.68;-40.76;-199.37;-338.00;0.87;161.05;-17.17;12.20 
0.267;-0.38;0.16;0.78;-3.27;-2.85;5.29;-45.73;-199.37;-340.00;0.88;160.92;-17.05;12.18 
0.297;-0.38;0.19;0.82;-4.52;-2.99;3.27;-45.73;-201.29;-338.00;0.92;160.84;-16.98;12.11 
0.328;-0.34;0.15;0.77;-3.41;0.14;3.34;-44.74;-202.24;-337.00;0.85;160.78;-16.88;11.98 
0.358;-0.35;0.14;0.83;-1.11;2.71;2.71;-45.73;-201.29;-339.00;0.91;160.72;-16.87;11.91 
0.388;-0.38;0.16;0.83;-0.56;0.00;1.39;-45.73;-202.24;-338.00;0.93;160.72;-16.90;11.88 
0.419;-0.37;0.18;0.82;-2.16;-4.52;-0.90;-48.72;-200.33;-338.00;0.92;160.78;-16.82;11.81 
0.449;-0.37;0.16;0.84;-2.30;-2.64;-1.88;-46.73;-204.16;-342.00;0.93;160.89;-16.72;11.75 
0.479;-0.35;0.18;0.81;-2.37;-2.50;-2.57;-48.72;-206.08;-337.00;0.90;161.01;-16.66;11.65 
0.509;-0.35;0.17;0.79;-0.63;0.14;-1.39;-46.73;-204.16;-339.00;0.88;161.12;-16.62;11.59 
0.539;-0.36;0.22;0.80;-1.25;-0.56;-0.90;-46.73;-202.24;-341.00;0.90;161.23;-16.63;11.57 
0.569;-0.37;0.19;0.85;-1.25;0.83;-0.83;-48.72;-204.16;-339.00;0.95;161.32;-16.66;11.57 
0.599;-0.36;0.18;0.82;-2.50;1.39;-0.42;-48.72;-207.04;-340.00;0.91;161.38;-16.69;11.51 
0.630;-0.39;0.17;0.81;-1.32;1.88;1.88;-48.72;-205.12;-337.00;0.91;161.42;-16.74;11.48 
0.660;-0.40;0.19;0.85;0.49;0.49;1.60;-47.72;-204.16;-341.00;0.96;161.43;-16.77;11.47 
0.690;-0.36;0.16;0.84;1.67;-1.67;2.43;-50.70;-203.20;-339.00;0.93;161.44;-16.75;11.51 
0.720;-0.34;0.18;0.77;-0.21;-4.31;2.57;-46.73;-206.08;-339.00;0.86;161.45;-16.66;11.56 
0.750;-0.35;0.17;0.77;-1.25;-3.69;3.97;-49.71;-205.12;-337.00;0.86;161.41;-16.52;11.57 
0.780;-0.36;0.25;0.75;-1.04;-0.21;2.85;-45.73;-207.04;-339.00;0.87;161.37;-16.43;11.55 
0.810;-0.38;0.18;0.77;0.77;5.77;1.67;-47.72;-202.24;-340.00;0.88;161.38;-16.53;11.57 
0.841;-0.38;0.14;0.81;0.77;2.02;1.95;-48.72;-204.16;-339.00;0.91;161.39;-16.68;11.59 
0.871;-0.37;0.17;0.78;4.38;2.78;1.95;-45.73;-203.20;-339.00;0.88;161.43;-16.77;11.66 
0.901;-0.44;0.18;0.80;6.33;9.11;0.56;-46.73;-200.33;-338.00;0.93;161.48;-16.98;11.81 
0.932;-0.42;0.20;0.82;5.01;8.83;-0.35;-43.74;-200.33;-337.00;0.94;161.58;-17.34;11.98 
0.962;-0.42;0.20;0.78;4.03;4.66;0.21;-43.74;-199.37;-339.00;0.91;161.69;-17.57;12.14 
0.991;-0.40;0.18;0.78;2.43;6.12;1.25;-43.74;-197.45;-336.00;0.89;161.77;-17.78;12.25 
1.020;-0.46;0.18;0.70;2.85;8.77;2.50;-41.76;-197.45;-336.00;0.86;161.80;-18.04;12.34 
1.049;-0.43;0.20;0.73;3.76;12.80;2.92;-37.78;-198.41;-337.00;0.87;161.80;-18.41;12.47 
1.078;-0.39;0.21;0.78;4.73;17.32;2.92;-37.78;-191.70;-337.00;0.90;161.81;-18.89;12.63 
1.108;-0.43;0.23;0.77;2.64;16.77;6.54;-34.80;-190.74;-338.00;0.91;161.75;-19.37;12.81 
1.138;-0.46;0.22;0.78;-0.28;15.72;8.56;-36.79;-184.99;-335.00;0.93;161.57;-19.89;12.93 
1.168;-0.45;0.22;0.74;-1.53;13.84;8.77;-35.79;-184.99;-334.00;0.89;161.30;-20.28;13.02 
1.198;-0.42;0.22;0.75;1.32;14.26;12.17;-34.80;-179.24;-333.00;0.89;161.06;-20.65;13.22 
1.229;-0.50;0.21;0.73;-4.38;13.57;10.78;-33.80;-175.41;-330.00;0.91;160.74;-21.02;13.29 
1.259;-0.45;0.22;0.70;-5.98;14.40;11.20;-33.80;-177.32;-333.00;0.86;160.36;-21.44;13.31 
1.289;-0.44;0.26;0.72;-6.19;16.21;12.52;-35.79;-169.66;-329.00;0.88;159.98;-21.84;13.32 
1.319;-0.46;0.20;0.66;-2.50;14.68;12.45;-32.81;-166.78;-325.00;0.83;159.57;-22.27;13.39 
1.349;-0.44;0.14;0.73;-0.56;15.86;11.62;-32.81;-165.82;-326.00;0.86;159.26;-22.64;13.53 
1.379;-0.39;0.26;0.77;-7.79;21.57;7.17;-30.82;-160.07;-324.00;0.90;158.94;-23.17;13.48 
1.409;-0.55;0.30;0.74;-7.37;8.97;11.97;-35.79;-157.20;-321.00;0.97;158.52;-23.62;13.46 
1.440;-0.54;0.20;0.62;4.31;-8.07;8.14;-35.79;-154.32;-315.00;0.85;158.27;-23.68;13.58 
1.469;-0.44;0.11;0.62;3.69;1.60;2.02;-34.80;-153.36;-322.00;0.77;158.31;-23.62;13.74 
1.498;-0.50;0.22;0.58;6.19;6.96;-4.73;-28.83;-151.44;-319.00;0.80;158.45;-23.84;13.78 
1.529;-0.51;0.25;0.63;6.05;5.98;-5.63;-34.80;-154.32;-318.00;0.85;158.76;-24.29;13.85 
1.559;-0.48;0.18;0.54;14.61;0.21;0.49;-29.83;-155.28;-319.00;0.74;159.13;-24.46;14.22 
1.589;-0.46;0.23;0.63;9.04;12.66;-14.33;-29.83;-153.36;-318.00;0.81;159.59;-24.88;14.41 
1.619;-0.45;0.26;0.60;4.31;4.73;-10.30;-30.82;-152.40;-312.00;0.79;160.09;-25.32;14.53 
1.650;-0.43;0.26;0.55;0.49;-5.36;-1.04;-29.83;-151.44;-322.00;0.74;160.53;-25.49;14.57 
1.680;-0.45;0.25;0.48;-13.15;-5.57;-1.60;-30.82;-156.24;-319.00;0.70;160.53;-25.42;14.59 
1.710;-0.29;0.35;0.38;-21.77;-34.50;5.98;-32.81;-157.20;-315.00;0.59;160.75;-24.86;14.05 
1.741;-0.30;0.32;0.43;-14.96;-46.33;25.11;-40.76;-161.03;-315.00;0.61;160.31;-23.69;13.85 
1.771;-0.23;0.06;0.42;-21.29;-51.13;34.02;-38.77;-170.61;-323.00;0.48;159.42;-22.03;14.08 
