Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.03;-0.04;0.91;-4.52;-2.85;-1.25;313.41;-211.33;-374.00;0.91;-138.62;-0.29;6.39 
0.029;-0.05;-0.05;0.91;-3.97;0.77;-1.74;319.38;-209.41;-371.00;0.91;-138.48;-0.22;6.33 
0.059;-0.08;-0.02;0.96;-5.43;10.02;1.81;314.40;-208.46;-370.00;0.96;-138.39;-0.31;6.24 
0.089;-0.01;-0.04;0.92;-5.08;19.90;6.61;311.42;-203.68;-373.00;0.92;-138.43;-0.72;6.15 
0.120;-0.05;-0.07;0.82;-2.71;16.97;13.22;311.42;-200.81;-373.00;0.82;-138.65;-1.26;6.07 
0.150;-0.02;-0.10;0.75;3.20;9.04;21.63;313.41;-199.85;-373.00;0.76;-139.12;-1.54;6.11 
0.180;-0.02;-0.05;0.77;9.74;3.06;28.03;318.38;-201.76;-370.00;0.77;-139.78;-1.57;6.35 
0.211;-0.05;0.00;0.86;14.68;1.53;29.77;324.35;-202.72;-368.00;0.86;-140.59;-1.50;6.84 
0.240;-0.11;0.05;0.90;17.88;0.28;30.82;328.33;-209.41;-372.00;0.91;-141.45;-1.42;7.51 
0.269;-0.15;0.22;1.00;9.11;-6.40;27.06;335.30;-209.41;-368.00;1.03;-142.27;-1.28;8.20 
0.298;-0.06;0.07;1.02;2.85;1.95;13.63;335.30;-212.28;-366.00;1.02;-142.78;-1.07;8.58 
0.327;-0.04;0.02;0.77;5.98;10.30;11.34;339.28;-214.20;-366.00;0.77;-143.05;-1.20;8.87 
0.357;-0.05;-0.01;0.71;6.54;-0.14;15.44;340.27;-215.15;-367.00;0.71;-143.37;-1.29;9.26 
0.387;-0.13;0.04;0.79;6.82;-13.91;15.03;343.26;-216.11;-363.00;0.80;-143.70;-1.02;9.58 
0.418;-0.15;0.13;1.02;5.01;-11.20;14.05;347.24;-218.98;-366.00;1.04;-144.05;-0.58;9.94 
0.448;-0.18;0.17;1.14;3.41;4.80;5.57;345.25;-221.85;-363.00;1.17;-144.26;-0.46;10.28 
0.478;-0.16;0.11;1.08;1.11;21.43;-0.28;348.23;-223.76;-366.00;1.10;-144.25;-0.89;10.53 
0.509;-0.12;0.00;0.82;0.07;19.76;4.52;351.22;-217.06;-366.00;0.83;-144.21;-1.64;10.63 
0.539;-0.10;0.01;0.76;-0.77;4.17;11.97;344.25;-215.15;-363.00;0.77;-144.38;-1.94;10.83 
0.569;-0.13;0.06;0.77;-1.25;-4.38;13.08;348.23;-215.15;-364.00;0.78;-144.64;-1.89;10.94 
0.599;-0.14;0.16;0.81;0.28;-4.59;9.81;350.22;-218.02;-362.00;0.84;-144.88;-1.76;11.09 
0.629;-0.14;0.14;0.85;2.57;-4.45;2.16;349.23;-220.89;-359.00;0.87;-144.95;-1.67;11.35 
0.659;-0.17;0.13;0.86;2.23;-3.62;-2.78;351.22;-222.80;-364.00;0.89;-144.84;-1.64;11.62 
0.689;-0.16;0.09;0.88;0.97;-0.90;-6.47;349.23;-219.93;-361.00;0.90;-144.58;-1.69;11.83 
0.720;-0.14;0.08;0.83;0.07;0.21;-9.67;352.21;-220.89;-363.00;0.85;-144.22;-1.83;11.97 
0.750;-0.13;0.10;0.86;-0.21;-3.34;-11.20;348.23;-222.80;-359.00;0.88;-143.79;-1.91;12.06 
0.780;-0.06;0.08;0.86;-0.63;-5.84;-12.10;348.23;-219.93;-365.00;0.87;-143.33;-1.89;12.15 
0.810;-0.06;0.09;0.90;0.70;-5.63;-12.38;349.23;-217.06;-366.00;0.91;-142.85;-1.77;12.22 
0.840;-0.01;0.09;0.92;0.35;-3.13;-12.73;348.23;-218.98;-364.00;0.92;-142.36;-1.63;12.31 
0.870;-0.06;0.07;0.87;0.07;-1.32;-11.20;347.24;-217.06;-363.00;0.87;-141.91;-1.61;12.40 
0.900;-0.10;0.09;0.90;-1.18;3.20;-11.34;346.24;-218.02;-364.00;0.91;-141.49;-1.68;12.44 
0.931;-0.08;0.06;0.90;-1.46;8.00;-11.69;345.25;-216.11;-365.00;0.91;-141.04;-1.92;12.45 
0.961;-0.09;0.04;0.87;-2.85;8.63;-10.23;341.27;-215.15;-360.00;0.88;-140.62;-2.23;12.45 
0.991;-0.04;0.02;0.91;-3.97;8.49;-7.93;343.26;-209.41;-364.00;0.91;-140.27;-2.49;12.37 
1.022;-0.06;0.06;0.90;-4.31;10.43;-5.43;339.28;-207.50;-361.00;0.90;-140.00;-2.75;12.25 
1.052;-0.08;0.06;0.87;-4.38;11.62;-3.83;341.27;-206.55;-360.00;0.88;-139.79;-3.07;12.16 
1.082;-0.11;0.03;0.86;-4.59;12.52;-3.55;337.29;-198.90;-361.00;0.87;-139.61;-3.40;12.07 
1.112;-0.08;0.06;0.90;-4.94;14.96;-2.85;337.29;-200.81;-359.00;0.91;-139.44;-3.76;11.97 
1.143;-0.08;0.03;0.90;-5.15;16.97;-1.67;336.29;-196.98;-359.00;0.90;-139.31;-4.19;11.85 
1.173;-0.06;0.04;0.87;-5.57;17.81;-0.83;335.30;-195.07;-361.00;0.87;-139.22;-4.65;11.74 
1.203;-0.10;0.04;0.92;-5.84;16.77;-0.90;336.29;-189.33;-360.00;0.93;-139.13;-5.08;11.62 
1.234;-0.06;0.05;0.86;-5.57;18.23;-0.97;330.32;-186.46;-358.00;0.86;-139.03;-5.52;11.48 
1.263;-0.06;0.05;0.90;-5.84;20.87;-0.49;330.32;-185.51;-355.00;0.90;-138.95;-6.02;11.36 
1.292;-0.06;0.02;0.85;-6.26;21.98;0.28;330.32;-179.77;-359.00;0.85;-138.87;-6.54;11.21 
1.321;-0.07;0.01;0.92;-6.05;23.65;1.74;327.34;-176.90;-354.00;0.92;-138.83;-7.07;11.08 
1.351;-0.10;0.04;0.90;-5.98;27.69;3.13;333.31;-173.08;-351.00;0.91;-138.83;-7.72;10.95 
1.381;-0.11;0.06;0.86;-6.12;29.43;3.34;329.33;-166.38;-352.00;0.87;-138.85;-8.45;10.84 
1.410;-0.13;0.06;0.89;-6.12;27.13;1.95;328.33;-164.47;-348.00;0.90;-138.86;-9.13;10.75 
1.439;-0.14;0.06;0.90;-6.61;28.38;-1.53;328.33;-159.69;-347.00;0.91;-138.78;-9.87;10.64 
1.469;-0.17;0.02;0.88;-7.30;30.54;-3.62;326.34;-153.00;-343.00;0.90;-138.62;-10.65;10.52 
1.499;-0.18;0.01;0.83;-8.56;29.50;-3.06;323.36;-148.22;-341.00;0.85;-138.41;-11.50;10.33 
1.530;-0.19;0.03;0.82;-10.37;28.17;-2.78;322.36;-143.43;-337.00;0.84;-138.20;-12.35;10.09 
1.560;-0.21;0.05;0.80;-12.31;26.78;-4.87;321.37;-138.65;-337.00;0.83;-137.95;-13.18;9.79 
1.590;-0.22;0.06;0.79;-14.05;29.50;-9.39;317.39;-131.96;-337.00;0.82;-137.63;-13.98;9.43 
